gene.id	stat_value
DPOGS209962	1.848909
DPOGS209968	2.612667
DPOGS209948	-0.241798
DPOGS209971	1.538858
DPOGS209983	0.319717
DPOGS209989	-0.502479
DPOGS209982	1.117166
DPOGS209946	-0.384044
DPOGS209945	-0.478412
DPOGS209942	-0.337156
DPOGS209960	2.232835
DPOGS209972	1.611973
DPOGS209952	-0.892811
DPOGS209963	1.016256
DPOGS209961	-0.237874
DPOGS209957	1.142797
DPOGS209977	0.085993
DPOGS209988	1.364273
DPOGS209981	0.699779
DPOGS209941	-0.615187
DPOGS209947	-0.441109
DPOGS209985	0.973277
DPOGS209978	0.376419
DPOGS209949	-0.315741
DPOGS209966	1.025369
DPOGS209990	-0.536378
DPOGS209969	-0.071285
DPOGS209974	-0.190497
DPOGS209991	-0.749257
DPOGS209943	1.030562
DPOGS209984	0.785652
DPOGS209955	2.014346
DPOGS209944	-0.239817
DPOGS209986	-0.292767
DPOGS209954	-0.280157
DPOGS209975	-1.530848
DPOGS209973	1.039631
DPOGS209953	-0.407247
DPOGS209980	-1.190039
DPOGS209987	0.795572
DPOGS209956	1.040496
DPOGS202221	1.337087
DPOGS202222	1.959360
DPOGS202199	-0.488653
DPOGS202190	-0.213351
DPOGS202197	-0.068438
DPOGS202201	0.242339
DPOGS202194	1.140887
DPOGS202207	-0.878190
DPOGS202196	0.791954
DPOGS202189	-0.078955
DPOGS202219	1.909591
DPOGS202195	-0.412045
DPOGS202193	-1.662900
DPOGS202208	-0.361778
DPOGS202220	0.302445
DPOGS202212	-0.294695
DPOGS202227	-0.149436
DPOGS202187	0.632801
DPOGS202206	-0.286754
DPOGS202203	1.823289
DPOGS202224	-0.792742
DPOGS202214	-0.357980
DPOGS202205	-0.232643
DPOGS202213	-1.774072
DPOGS202202	0.833441
DPOGS202204	-0.023080
DPOGS202192	-1.358534
DPOGS202230	-0.427829
DPOGS202211	-0.207549
DPOGS202229	0.338000
DPOGS202228	-1.773956
DPOGS202237	-0.243087
DPOGS202188	-0.130951
DPOGS202233	0.565908
DPOGS202215	-0.345917
DPOGS202217	2.121488
DPOGS202216	-0.278448
DPOGS202185	-1.855600
DPOGS202225	-0.138750
DPOGS202232	0.841732
DPOGS202198	-0.096026
DPOGS202236	-0.134004
DPOGS202226	1.501883
DPOGS202191	-0.531887
DPOGS202231	0.062360
DPOGS202186	0.818310
DPOGS202235	-1.328103
DPOGS202209	-0.265855
DPOGS202234	-1.287022
DPOGS202200	0.969542
DPOGS202223	-0.153559
DPOGS202218	-0.118351
DPOGS202210	-0.345610
DPOGS202114	-0.344301
DPOGS202092	-0.430457
DPOGS202113	-1.767763
DPOGS202099	-2.028413
DPOGS202094	0.482623
DPOGS202128	-2.189229
DPOGS202119	-1.108844
DPOGS202121	-1.761206
DPOGS202104	-0.392878
DPOGS202098	-1.079636
DPOGS202100	2.392362
DPOGS202127	0.784251
DPOGS202093	-1.205343
DPOGS202095	-1.290355
DPOGS202110	-0.250275
DPOGS202130	-0.393772
DPOGS202107	0.291397
DPOGS202125	0.082127
DPOGS202122	-0.299876
DPOGS202111	-0.518524
DPOGS202096	-0.492897
DPOGS202105	-0.074362
DPOGS202115	-0.212076
DPOGS202120	-1.205520
DPOGS202108	-0.336347
DPOGS202101	-1.948114
DPOGS202097	-0.800124
DPOGS202106	-1.731146
DPOGS202117	0.612114
DPOGS202118	-0.487728
DPOGS202126	0.863850
DPOGS202123	-0.170299
DPOGS202129	-0.306745
DPOGS202116	-0.530640
DPOGS202102	0.023269
DPOGS202103	-0.297198
DPOGS202124	-0.452616
DPOGS211672	1.258600
DPOGS211673	2.023043
DPOGS211675	-0.177452
DPOGS211674	2.568407
DPOGS211676	-0.447715
DPOGS211677	-0.868191
DPOGS211678	1.307220
DPOGS211679	-0.220252
DPOGS211680	0.877056
DPOGS211681	2.309156
DPOGS211661	2.073181
DPOGS211671	-0.124013
DPOGS211667	1.154119
DPOGS211662	2.452248
DPOGS211669	-0.428849
DPOGS211670	2.007073
DPOGS211664	1.407473
DPOGS211666	0.369337
DPOGS211663	2.288678
DPOGS211665	0.575334
DPOGS201589	-0.332543
DPOGS201613	-0.729712
DPOGS201600	1.014324
DPOGS201588	1.176773
DPOGS201614	-0.593160
DPOGS201610	-0.194484
DPOGS201591	2.395520
DPOGS201607	0.335424
DPOGS201604	0.121620
DPOGS201608	1.736236
DPOGS201616	1.344146
DPOGS201596	1.898459
DPOGS201594	-1.784518
DPOGS201602	1.385737
DPOGS201592	-0.578939
DPOGS201606	2.301718
DPOGS201586	-0.559087
DPOGS201593	0.664432
DPOGS201612	-0.610177
DPOGS201581	-0.598593
DPOGS201617	1.901181
DPOGS201615	-1.153753
DPOGS201595	-0.589341
DPOGS201609	1.549633
DPOGS201597	0.510007
DPOGS201590	0.038855
DPOGS201587	1.995273
DPOGS201579	0.864140
DPOGS201580	-0.445703
DPOGS201618	-1.219661
DPOGS201603	0.144633
DPOGS201601	-0.147118
DPOGS201584	1.321203
DPOGS201582	0.228882
DPOGS201598	0.213588
DPOGS201611	-0.416210
DPOGS201583	-0.533709
DPOGS201578	1.274805
DPOGS201605	0.114510
DPOGS201599	0.301770
DPOGS201585	3.024736
DPOGS214915	0.335156
DPOGS214908	1.512941
DPOGS214912	1.348350
DPOGS214913	-0.174237
DPOGS214920	-0.822314
DPOGS214916	1.849062
DPOGS214917	2.433986
DPOGS214921	1.891156
DPOGS214918	1.949013
DPOGS214911	-0.562423
DPOGS214910	0.724927
DPOGS214919	-1.195691
DPOGS214909	-0.341692
DPOGS208129	-0.366790
DPOGS208116	-0.315352
DPOGS208117	-2.142409
DPOGS208128	-1.759914
DPOGS208127	1.896904
DPOGS208113	0.840863
DPOGS208121	-0.101902
DPOGS208120	-0.172524
DPOGS208119	-0.170658
DPOGS208115	-0.188963
DPOGS208134	-1.378791
DPOGS208110	-2.483145
DPOGS208133	0.093113
DPOGS208112	-0.132616
DPOGS208131	-1.813672
DPOGS208132	0.698247
DPOGS208109	-2.296340
DPOGS208118	-1.228681
DPOGS208126	2.134581
DPOGS208114	-0.440390
DPOGS208125	0.273708
DPOGS208122	-0.344032
DPOGS208111	-0.059286
DPOGS216154	-0.266182
DPOGS216158	-0.093351
DPOGS216155	-1.087054
DPOGS216156	-0.123371
DPOGS216157	0.131057
DPOGS216162	-0.923054
DPOGS216163	-0.075968
DPOGS216164	0.460194
DPOGS216165	-0.350947
DPOGS216153	-0.470392
DPOGS216167	1.572128
DPOGS216168	0.039792
DPOGS216169	0.015323
DPOGS216170	1.132186
DPOGS216171	-0.366500
DPOGS216159	-0.256029
DPOGS216160	-0.543964
DPOGS216161	-0.498155
DPOGS216175	3.475769
DPOGS216176	-0.553673
DPOGS216177	1.062141
DPOGS216178	0.934996
DPOGS216166	-0.277183
DPOGS216174	1.730089
DPOGS216172	1.210426
DPOGS216173	-0.302863
DPOGS205949	-0.862649
DPOGS205954	0.487968
DPOGS205928	-0.860987
DPOGS205953	-0.090903
DPOGS205955	-1.264300
DPOGS205935	-0.385765
DPOGS205929	-0.765747
DPOGS205952	-0.349694
DPOGS205951	-1.243157
DPOGS205934	-2.022843
DPOGS205948	-2.095561
DPOGS205950	-2.038188
DPOGS205957	-0.080006
DPOGS205956	-0.436798
DPOGS205925	-0.420009
DPOGS205926	-1.819610
DPOGS205942	-0.574325
DPOGS205937	0.553466
DPOGS205959	-0.377778
DPOGS205960	-0.652725
DPOGS205931	-0.712015
DPOGS205930	-0.244992
DPOGS205927	-0.195259
DPOGS205936	-2.205000
DPOGS205947	-1.607844
DPOGS205924	-0.180429
DPOGS205923	-0.861369
DPOGS205933	-2.174220
DPOGS205945	-0.409103
DPOGS205946	-0.364929
DPOGS205940	-0.391893
DPOGS205944	-0.192801
DPOGS205932	-1.138487
DPOGS205939	-1.746139
DPOGS209535	-1.291947
DPOGS209530	-0.477472
DPOGS209532	0.072698
DPOGS209533	-1.479160
DPOGS209527	1.113620
DPOGS209528	-2.182422
DPOGS209534	-0.642400
DPOGS209538	-0.390274
DPOGS209536	2.237229
DPOGS209537	-0.810718
DPOGS209531	-1.243135
DPOGS209539	-0.461168
DPOGS200484	1.520668
DPOGS200483	0.246782
DPOGS200491	2.226737
DPOGS200490	-0.350480
DPOGS200480	-1.011964
DPOGS200488	-0.312769
DPOGS200498	-0.157892
DPOGS200485	1.135674
DPOGS200478	0.478604
DPOGS200481	-1.773000
DPOGS200492	2.011914
DPOGS200486	-0.088449
DPOGS200494	0.967698
DPOGS200495	2.633642
DPOGS200489	1.659826
DPOGS200493	-0.538991
DPOGS200482	-0.484970
DPOGS200479	-1.739402
DPOGS200496	-1.688749
DPOGS211557	-0.209236
DPOGS211554	-0.504088
DPOGS211558	0.226712
DPOGS211537	1.702018
DPOGS211542	1.128331
DPOGS211541	-0.910972
DPOGS211556	-0.181674
DPOGS211553	2.142013
DPOGS211536	-0.195579
DPOGS211552	-0.397114
DPOGS211538	1.786050
DPOGS211543	0.811041
DPOGS211555	0.201916
DPOGS211547	-0.715859
DPOGS211550	-0.997352
DPOGS211549	-0.294170
DPOGS211546	-0.305233
DPOGS211548	0.510684
DPOGS211560	-0.664367
DPOGS211535	2.225172
DPOGS211559	1.568293
DPOGS211534	1.476713
DPOGS211545	0.052889
DPOGS211544	-0.823758
DPOGS211551	-0.473146
DPOGS211562	-0.284389
DPOGS204938	-0.221846
DPOGS204942	-0.319578
DPOGS204947	-0.363691
DPOGS204946	-1.457553
DPOGS204965	-1.763182
DPOGS204945	1.639429
DPOGS204944	-0.622320
DPOGS204956	0.953003
DPOGS204962	-0.934769
DPOGS204934	-0.122751
DPOGS204963	-0.138849
DPOGS204943	-0.228562
DPOGS204937	-0.111847
DPOGS204959	-0.378192
DPOGS204941	-0.296041
DPOGS204924	-2.460967
DPOGS204939	-0.458034
DPOGS204931	-0.920226
DPOGS204932	-0.164764
DPOGS204948	1.358999
DPOGS204958	-0.230197
DPOGS204955	1.341541
DPOGS204954	-0.650841
DPOGS204933	-2.046440
DPOGS204925	-2.187069
DPOGS204966	1.781148
DPOGS204951	0.958491
DPOGS204953	1.390293
DPOGS204961	-1.826320
DPOGS204960	1.311536
DPOGS204935	-0.321256
DPOGS204930	2.437524
DPOGS204926	-0.855915
DPOGS204950	1.601384
DPOGS204927	0.175781
DPOGS204928	-0.417905
DPOGS204929	-0.072246
DPOGS211289	0.798272
DPOGS211280	0.979452
DPOGS211290	2.339753
DPOGS211288	-0.312124
DPOGS211291	1.160094
DPOGS211287	-0.458738
DPOGS211286	-0.275566
DPOGS211277	1.761763
DPOGS211285	0.550944
DPOGS211282	-0.851674
DPOGS211279	2.062369
DPOGS211278	-0.151538
DPOGS211281	-0.226383
DPOGS211284	-0.112521
DPOGS211283	1.599157
DPOGS202150	-0.565332
DPOGS202146	-0.134480
DPOGS202158	1.693508
DPOGS202151	1.288152
DPOGS202159	0.536228
DPOGS202181	-1.763998
DPOGS202157	0.830267
DPOGS202167	-0.874793
DPOGS202154	-0.351674
DPOGS202172	-1.311405
DPOGS202166	-1.083454
DPOGS202152	0.550364
DPOGS202155	-0.653655
DPOGS202177	1.507497
DPOGS202183	0.329241
DPOGS202156	-0.239736
DPOGS202160	-0.261880
DPOGS202149	-0.332503
DPOGS202170	0.475938
DPOGS202148	-0.114402
DPOGS202178	-0.336279
DPOGS202174	-0.729531
DPOGS202171	0.892379
DPOGS202164	1.010022
DPOGS202147	1.488749
DPOGS202176	1.196192
DPOGS202179	0.254758
DPOGS202153	-0.481038
DPOGS202168	0.116749
DPOGS202161	1.221765
DPOGS202175	0.661109
DPOGS202169	0.011953
DPOGS202180	1.533288
DPOGS202163	1.130381
DPOGS202165	-0.635013
DPOGS214930	-0.248811
DPOGS214932	-0.651770
DPOGS214929	0.240903
DPOGS214926	-1.463225
DPOGS214928	-2.304825
DPOGS214931	-0.577257
DPOGS214927	0.787436
DPOGS205995	1.725943
DPOGS205990	1.161894
DPOGS205969	2.561157
DPOGS205997	-1.758216
DPOGS205968	1.061335
DPOGS205992	-0.312103
DPOGS205993	-0.114233
DPOGS205991	2.008874
DPOGS205989	1.276487
DPOGS205994	0.983626
DPOGS205973	-2.179785
DPOGS205971	0.420662
DPOGS205996	0.476991
DPOGS205972	-1.724269
DPOGS205988	-1.320387
DPOGS205976	-1.787365
DPOGS205985	-1.779678
DPOGS205986	-0.128426
DPOGS205970	-1.747282
DPOGS205978	3.117103
DPOGS205987	-0.045069
DPOGS205983	2.231778
DPOGS205982	-0.287041
DPOGS205977	-0.111440
DPOGS205974	-1.766690
DPOGS205984	-0.332865
DPOGS205979	1.031701
DPOGS205975	-0.624421
DPOGS205981	1.219959
DPOGS205980	0.034296
DPOGS213640	-0.076469
DPOGS213652	-0.128355
DPOGS213642	-0.173824
DPOGS213639	-1.777782
DPOGS213651	-0.164703
DPOGS213654	-0.643284
DPOGS213653	-0.408777
DPOGS213638	-0.809459
DPOGS213643	-1.726474
DPOGS213633	0.171347
DPOGS213646	-1.622523
DPOGS213641	-0.356028
DPOGS213637	-1.766217
DPOGS213634	-1.242868
DPOGS213636	-0.723448
DPOGS213635	-1.211281
DPOGS213650	0.533067
DPOGS213649	-0.939361
DPOGS213647	-1.248452
DPOGS213645	0.244472
DPOGS213644	-2.001838
DPOGS205468	-0.113313
DPOGS205473	-0.423343
DPOGS205476	1.493986
DPOGS205472	0.515234
DPOGS205479	-1.802869
DPOGS205483	2.112439
DPOGS205478	-0.186850
DPOGS205469	1.818256
DPOGS205470	1.008279
DPOGS205459	-0.082710
DPOGS205467	1.502892
DPOGS205485	-1.566294
DPOGS205484	-2.131596
DPOGS205481	0.592392
DPOGS205453	0.496150
DPOGS205480	0.546588
DPOGS205464	0.861522
DPOGS205461	-1.730591
DPOGS205457	1.046807
DPOGS205474	-0.375123
DPOGS205477	-0.165300
DPOGS205475	1.877750
DPOGS205489	-0.128567
DPOGS205454	-0.019582
DPOGS205488	1.691871
DPOGS205452	0.745651
DPOGS205491	1.798434
DPOGS205487	-0.969467
DPOGS205466	0.870156
DPOGS205451	0.882050
DPOGS205455	2.584583
DPOGS205486	0.708795
DPOGS205490	0.956398
DPOGS205493	-0.191354
DPOGS205465	1.852476
DPOGS205462	2.039387
DPOGS205492	-0.457497
DPOGS205463	-0.306911
DPOGS205458	-0.247177
DPOGS205482	1.472186
DPOGS205456	0.229971
DPOGS205460	-0.368793
DPOGS205608	-0.691974
DPOGS205602	-1.509616
DPOGS205606	0.417530
DPOGS205598	-1.449182
DPOGS205599	-0.393980
DPOGS205604	0.685631
DPOGS205607	-0.399701
DPOGS205600	0.515029
DPOGS205610	-0.717619
DPOGS205609	-1.460738
DPOGS205601	-0.186902
DPOGS205605	-0.559754
DPOGS205603	-1.749963
DPOGS210632	1.812533
DPOGS210582	0.680969
DPOGS210584	1.846483
DPOGS210604	-0.204463
DPOGS210617	-1.454550
DPOGS210602	-0.502263
DPOGS210605	-0.492887
DPOGS210601	-1.708221
DPOGS210583	-0.188877
DPOGS210610	-0.250769
DPOGS210636	-1.324509
DPOGS210630	1.994583
DPOGS210603	-0.368318
DPOGS210629	0.593573
DPOGS210631	0.746942
DPOGS210616	-1.286546
DPOGS210628	-0.202573
DPOGS210615	-0.649800
DPOGS210579	-0.638727
DPOGS210619	1.661742
DPOGS210606	-0.404722
DPOGS210588	-0.303344
DPOGS210578	-0.081279
DPOGS210599	-1.282787
DPOGS210581	-0.299517
DPOGS210580	1.510930
DPOGS210611	-0.101383
DPOGS210576	2.112278
DPOGS210577	-1.672917
DPOGS210625	0.321515
DPOGS210587	3.426690
DPOGS210600	-0.471149
DPOGS210614	0.519029
DPOGS210612	-0.440798
DPOGS210597	-0.272844
DPOGS210626	2.320492
DPOGS210633	-0.050989
DPOGS210607	-1.057744
DPOGS210635	-0.279694
DPOGS210609	-0.326663
DPOGS210592	0.227335
DPOGS210627	-0.335939
DPOGS210593	-0.205786
DPOGS210596	-1.798686
DPOGS210623	-1.688895
DPOGS210608	-0.555687
DPOGS210575	1.438202
DPOGS210618	-0.974122
DPOGS210585	-2.185709
DPOGS210594	-0.144349
DPOGS210589	-0.249164
DPOGS210590	-1.714426
DPOGS210620	-1.915543
DPOGS210621	-1.722144
DPOGS210595	-1.454384
DPOGS210634	-0.859100
DPOGS210622	-0.926397
DPOGS200246	2.743985
DPOGS200255	-2.193072
DPOGS200253	-1.188985
DPOGS200241	-1.763634
DPOGS200251	-0.384883
DPOGS200254	-0.454534
DPOGS200231	-1.755421
DPOGS200247	1.086921
DPOGS200234	-0.310065
DPOGS200244	-0.498118
DPOGS200237	1.352845
DPOGS200248	-0.265402
DPOGS200243	1.740363
DPOGS200230	1.551987
DPOGS200252	0.889420
DPOGS200232	-0.448348
DPOGS200235	-0.270468
DPOGS200236	-0.414961
DPOGS200245	-0.233713
DPOGS200249	-0.331045
DPOGS200250	-0.230701
DPOGS200238	2.651735
DPOGS200240	1.139495
DPOGS200239	-1.768916
DPOGS200257	1.040792
DPOGS200242	0.860508
DPOGS200233	-1.413147
DPOGS200256	-0.351154
DPOGS204679	0.792190
DPOGS204689	-0.359135
DPOGS204680	2.473345
DPOGS204669	2.042959
DPOGS204682	1.163455
DPOGS204690	-0.504699
DPOGS204676	-0.310295
DPOGS204673	0.875604
DPOGS204692	2.041749
DPOGS204675	-0.247493
DPOGS204652	-0.252880
DPOGS204677	-0.227740
DPOGS204674	2.400351
DPOGS204684	-0.556666
DPOGS204670	-1.222646
DPOGS204688	-0.312268
DPOGS204671	0.309543
DPOGS204698	-0.353590
DPOGS204703	-0.585076
DPOGS204654	-2.219609
DPOGS204696	0.281440
DPOGS204678	1.244355
DPOGS204662	-1.821294
DPOGS204685	2.562337
DPOGS204668	-0.306939
DPOGS204693	1.016730
DPOGS204699	1.950344
DPOGS204661	-1.756104
DPOGS204694	0.979035
DPOGS204659	1.201377
DPOGS204702	-0.010998
DPOGS204695	-0.499124
DPOGS204697	-0.300445
DPOGS204700	-0.908684
DPOGS204658	-0.684224
DPOGS204687	1.483566
DPOGS204701	-1.169578
DPOGS204665	-0.200810
DPOGS204666	2.003362
DPOGS204686	1.893182
DPOGS204655	-0.170671
DPOGS204660	-0.103834
DPOGS204657	0.319270
DPOGS204664	-0.163046
DPOGS204653	-0.218578
DPOGS204667	2.142205
DPOGS204691	-0.365867
DPOGS204656	-0.540917
DPOGS204663	1.135118
DPOGS204681	-0.593891
DPOGS204706	-0.248773
DPOGS204705	-0.223339
DPOGS204704	-2.545545
DPOGS214050	2.901398
DPOGS214049	-0.454294
DPOGS214051	-0.636300
DPOGS214052	-0.827081
DPOGS214067	0.359048
DPOGS214055	-1.284419
DPOGS214045	-1.797372
DPOGS214046	-0.670926
DPOGS214066	0.251702
DPOGS214059	-0.181415
DPOGS214074	-0.214235
DPOGS214054	-0.140202
DPOGS214056	-0.941580
DPOGS214065	-0.698635
DPOGS214053	0.755891
DPOGS214072	-1.769692
DPOGS214069	-1.510640
DPOGS214064	-0.638199
DPOGS214058	-0.236245
DPOGS214071	1.899405
DPOGS214073	-0.149694
DPOGS214068	0.373060
DPOGS214060	-0.327490
DPOGS214057	-0.477202
DPOGS214061	0.193253
DPOGS214075	-0.323443
DPOGS214062	-1.331126
DPOGS214070	0.689358
DPOGS205109	-0.262382
DPOGS205113	-0.154754
DPOGS205110	-1.699435
DPOGS205115	-0.380728
DPOGS205108	-1.779861
DPOGS205118	2.429702
DPOGS205116	-0.612936
DPOGS205114	-0.575110
DPOGS205111	-0.328811
DPOGS205117	-0.466088
DPOGS205112	-0.223455
DPOGS205106	-0.473789
DPOGS205104	-0.176915
DPOGS205120	0.891053
DPOGS205107	2.467336
DPOGS205105	-0.231077
DPOGS205119	-0.826570
DPOGS211356	-2.303105
DPOGS211344	1.131178
DPOGS211345	1.239191
DPOGS211360	1.467519
DPOGS211340	1.518888
DPOGS211335	1.952384
DPOGS211351	0.778413
DPOGS211343	0.691592
DPOGS211338	0.489307
DPOGS211337	0.733234
DPOGS211355	-0.318214
DPOGS211359	1.325766
DPOGS211339	-0.131020
DPOGS211354	-0.434817
DPOGS211347	0.326053
DPOGS211367	-0.316613
DPOGS211370	1.549888
DPOGS211349	-2.520444
DPOGS211346	1.666524
DPOGS211358	-0.352118
DPOGS211366	1.127218
DPOGS211373	1.304532
DPOGS211357	0.645207
DPOGS211368	-0.463637
DPOGS211352	0.168656
DPOGS211348	0.811717
DPOGS211364	-1.756980
DPOGS211353	-1.174435
DPOGS211336	1.887820
DPOGS211341	-0.297496
DPOGS211372	1.486792
DPOGS211350	1.332291
DPOGS211361	-0.078192
DPOGS211371	1.684620
DPOGS211363	2.742460
DPOGS211365	-0.345753
DPOGS211342	-0.068172
DPOGS211362	-1.396916
DPOGS202456	-2.398142
DPOGS202452	-1.190700
DPOGS202462	-0.257068
DPOGS202465	1.585678
DPOGS202457	-0.063404
DPOGS202463	-0.366967
DPOGS202458	0.544501
DPOGS202451	0.312502
DPOGS202464	0.655634
DPOGS202439	-0.610028
DPOGS202448	-0.994257
DPOGS202450	0.326199
DPOGS202459	-0.283518
DPOGS202461	-0.084543
DPOGS202445	-0.584490
DPOGS202469	1.978247
DPOGS202453	2.982859
DPOGS202466	1.200984
DPOGS202446	-1.792838
DPOGS202443	2.027247
DPOGS202467	-0.039988
DPOGS202455	2.063353
DPOGS202460	0.830343
DPOGS202447	0.029233
DPOGS202470	0.133598
DPOGS202468	0.989248
DPOGS202449	-0.330970
DPOGS202442	0.522411
DPOGS202440	-1.755266
DPOGS202454	0.623774
DPOGS202471	0.702934
DPOGS202441	-2.239239
DPOGS202444	1.140405
DPOGS209081	-0.309739
DPOGS209073	-1.765096
DPOGS209082	-0.247470
DPOGS209079	-2.452898
DPOGS209074	-0.141869
DPOGS209085	2.367075
DPOGS209078	-2.169067
DPOGS209080	-0.266499
DPOGS209083	-2.825187
DPOGS209084	0.971443
DPOGS209088	-0.817283
DPOGS209086	2.201610
DPOGS201296	-0.648216
DPOGS201298	-1.363161
DPOGS201302	2.306320
DPOGS201294	-2.216448
DPOGS201295	-0.548466
DPOGS201291	-0.169413
DPOGS201303	-0.845035
DPOGS201300	2.114041
DPOGS201311	-1.073212
DPOGS201301	-1.778668
DPOGS201299	0.962857
DPOGS201340	-0.532843
DPOGS201289	0.067316
DPOGS201308	-1.081098
DPOGS201348	1.583787
DPOGS201290	-0.215400
DPOGS201341	-0.471876
DPOGS201319	-0.291611
DPOGS201293	-0.555460
DPOGS201304	0.352568
DPOGS201339	0.679497
DPOGS201338	1.040423
DPOGS201318	-1.837363
DPOGS201313	-1.297073
DPOGS201307	1.006195
DPOGS201331	0.963026
DPOGS201330	1.172140
DPOGS201324	0.084635
DPOGS201310	0.353811
DPOGS201345	2.477297
DPOGS201306	1.308627
DPOGS201343	-0.788840
DPOGS201283	0.390030
DPOGS201292	-0.468771
DPOGS201277	-0.189058
DPOGS201333	-0.374930
DPOGS201351	-0.396511
DPOGS201342	-0.680382
DPOGS201309	-0.433846
DPOGS201317	1.513409
DPOGS201332	0.279810
DPOGS201334	-1.319954
DPOGS201279	1.569077
DPOGS201335	-1.421713
DPOGS201347	-0.187130
DPOGS201284	-0.065111
DPOGS201350	-0.238039
DPOGS201325	-0.257064
DPOGS201328	0.068504
DPOGS201336	-0.767376
DPOGS201344	-0.336098
DPOGS201276	-0.627309
DPOGS201305	1.110511
DPOGS201316	1.063932
DPOGS201287	2.610415
DPOGS201321	-0.543752
DPOGS201337	-1.549597
DPOGS201353	-1.748767
DPOGS201280	1.495236
DPOGS201329	2.486674
DPOGS201326	-0.368820
DPOGS201327	-1.750971
DPOGS201315	-1.772818
DPOGS201354	-0.179628
DPOGS201346	1.455915
DPOGS201349	-0.615742
DPOGS201281	1.602201
DPOGS201282	-0.115888
DPOGS201288	2.504807
DPOGS201323	-0.489278
DPOGS201286	-1.630073
DPOGS201320	-1.775634
DPOGS201312	0.815794
DPOGS201285	-0.468272
DPOGS201352	-0.105949
DPOGS201322	2.222309
DPOGS201278	-1.360815
DPOGS207536	0.386084
DPOGS207522	0.037307
DPOGS207499	-1.108371
DPOGS207529	-0.088685
DPOGS207535	-1.681398
DPOGS207503	-0.307906
DPOGS207501	-0.452503
DPOGS207508	-0.134220
DPOGS207533	0.975405
DPOGS207505	0.841521
DPOGS207530	-0.059999
DPOGS207506	-0.469603
DPOGS207504	-0.342441
DPOGS207502	0.202466
DPOGS207523	-0.158669
DPOGS207500	-0.525806
DPOGS207534	-0.269550
DPOGS207525	-0.190134
DPOGS207528	-0.808694
DPOGS207519	-0.245670
DPOGS207524	-1.227078
DPOGS207531	-1.865986
DPOGS207509	1.582769
DPOGS207526	-2.375024
DPOGS207532	1.261868
DPOGS207515	-1.776881
DPOGS207521	1.540516
DPOGS207507	2.237576
DPOGS207517	-0.973747
DPOGS207511	-0.334313
DPOGS207518	2.443911
DPOGS207527	0.782705
DPOGS207510	-1.824984
DPOGS207512	-1.620855
DPOGS207516	1.303670
DPOGS207520	-1.145216
DPOGS207513	-0.126301
DPOGS207514	-0.204004
DPOGS214882	0.860665
DPOGS214883	1.038375
DPOGS214884	-0.168102
DPOGS214886	-1.779042
DPOGS214887	0.385410
DPOGS214888	-0.046772
DPOGS214890	-0.285023
DPOGS214885	-1.362815
DPOGS208205	-1.445615
DPOGS208194	2.048394
DPOGS208217	1.805745
DPOGS208196	1.639090
DPOGS208211	-0.303477
DPOGS208198	0.172438
DPOGS208209	-0.369324
DPOGS208220	0.121929
DPOGS208191	-0.184372
DPOGS208218	-1.750679
DPOGS208215	-0.426173
DPOGS208207	-0.510015
DPOGS208216	-0.163291
DPOGS208203	-0.099109
DPOGS208204	0.238428
DPOGS208195	-1.763308
DPOGS208202	-0.350341
DPOGS208193	-0.214247
DPOGS208201	1.123794
DPOGS208199	2.539846
DPOGS208214	-0.295242
DPOGS208212	-0.201367
DPOGS208190	-0.461238
DPOGS208219	0.269561
DPOGS208213	1.448553
DPOGS208197	-0.347461
DPOGS208192	-0.180036
DPOGS208208	0.822100
DPOGS208210	0.819227
DPOGS209922	2.176105
DPOGS209931	-0.178724
DPOGS209924	-0.809481
DPOGS209930	1.799425
DPOGS209926	-0.502399
DPOGS209925	-0.482778
DPOGS209920	-1.462750
DPOGS209929	0.653872
DPOGS209921	-2.145713
DPOGS209919	-0.523842
DPOGS209918	-0.250293
DPOGS209923	-0.327948
DPOGS209928	0.724367
DPOGS209935	-0.466219
DPOGS209927	-0.263337
DPOGS209933	-0.812707
DPOGS209932	0.506747
DPOGS209934	-0.310779
DPOGS206428	-0.205500
DPOGS206430	-0.476947
DPOGS206426	2.117859
DPOGS206422	-0.569563
DPOGS206424	0.496737
DPOGS206429	-2.162652
DPOGS206427	-0.302405
DPOGS206407	-0.990752
DPOGS206425	-0.322384
DPOGS206410	0.744370
DPOGS206417	-0.328045
DPOGS206412	1.182419
DPOGS206416	-0.283474
DPOGS206420	-1.239043
DPOGS206423	0.696946
DPOGS206413	0.356182
DPOGS206415	-0.517750
DPOGS206419	-0.494900
DPOGS206408	-0.291989
DPOGS206421	-0.357102
DPOGS206411	-0.623784
DPOGS206414	0.576455
DPOGS206409	0.530777
DPOGS216094	-0.263056
DPOGS216093	0.810569
DPOGS216098	2.937506
DPOGS216095	2.455346
DPOGS216092	-0.245639
DPOGS216097	-0.256079
DPOGS216102	-1.822710
DPOGS216099	-0.362958
DPOGS216100	-0.508194
DPOGS216101	-0.227394
DPOGS216106	-0.389154
DPOGS216107	0.904786
DPOGS216108	-0.274769
DPOGS216105	0.891233
DPOGS216110	-0.219467
DPOGS216111	2.642948
DPOGS216112	2.114922
DPOGS216113	0.456647
DPOGS216114	-0.079714
DPOGS216115	2.553869
DPOGS216103	-0.405574
DPOGS216104	1.010806
DPOGS216118	1.025117
DPOGS216119	-0.423436
