gene.id	stat_value
DPOGS208218	-0.273532
DPOGS208215	0.877613
DPOGS208207	1.057315
DPOGS208216	-0.182401
DPOGS208203	1.443177
DPOGS208204	0.580495
DPOGS208195	-0.140237
DPOGS208202	1.324008
DPOGS208193	-0.315569
DPOGS208201	-2.082421
DPOGS208199	2.028672
DPOGS208214	-1.696034
DPOGS208212	1.270673
DPOGS208190	-0.608937
DPOGS208219	1.365330
DPOGS208213	0.235852
DPOGS208197	-0.222063
DPOGS208192	1.568566
DPOGS208208	0.820451
DPOGS208210	-0.330839
DPOGS209922	0.661080
DPOGS209931	0.130181
DPOGS209924	2.395780
DPOGS209930	-0.099036
DPOGS209926	-0.356942
DPOGS209925	1.192105
DPOGS209920	-0.954937
DPOGS209929	1.301004
DPOGS209921	-1.583209
DPOGS209919	-0.290819
DPOGS209918	-1.136226
DPOGS209923	-0.521296
DPOGS209928	1.218569
DPOGS209935	-1.763552
DPOGS209927	-2.012254
DPOGS209933	-2.237676
DPOGS209932	1.045226
DPOGS209934	-1.775715
DPOGS206428	-0.257685
DPOGS206430	0.575032
DPOGS206426	1.229045
DPOGS206422	-0.712374
DPOGS206424	0.130441
DPOGS206429	-0.035426
DPOGS206427	-0.375256
DPOGS206407	-0.601467
DPOGS206425	-0.636307
DPOGS206410	0.614477
DPOGS206417	-0.993713
DPOGS206412	0.861713
DPOGS206416	1.033095
DPOGS206420	0.796035
DPOGS206423	0.248158
DPOGS206413	0.559823
DPOGS206415	-0.251474
DPOGS206419	-0.223975
DPOGS206408	1.332284
DPOGS206421	-0.693932
DPOGS206411	-0.758919
DPOGS206414	0.466024
DPOGS206409	0.769920
DPOGS216094	1.366188
DPOGS216093	0.904574
DPOGS216098	2.965842
DPOGS216095	1.662824
DPOGS216092	-0.580259
DPOGS216097	1.301273
DPOGS216102	-0.229371
DPOGS216099	-0.598683
DPOGS216100	-0.464334
DPOGS216101	-0.445707
DPOGS216106	2.350527
DPOGS216107	1.972218
DPOGS216108	3.139988
DPOGS216105	-0.110906
DPOGS216110	0.832897
DPOGS216111	-0.669986
DPOGS216112	1.846831
DPOGS216113	0.444693
DPOGS216114	-0.118421
DPOGS216115	2.537285
DPOGS216103	-0.429690
DPOGS216104	2.395327
DPOGS216118	-0.287652
DPOGS216119	1.276634
DPOGS216120	-0.450276
DPOGS216121	-0.362971
DPOGS216122	-0.633704
DPOGS216123	-0.608001
DPOGS216124	-0.214871
DPOGS216125	-0.370768
DPOGS216126	0.008474
DPOGS216127	-1.647485
DPOGS216128	-1.027906
DPOGS216116	2.628996
DPOGS216117	2.292585
DPOGS216091	-0.878525
DPOGS216132	1.322358
DPOGS216133	0.782245
DPOGS216134	-0.233588
DPOGS216135	0.690971
DPOGS216096	0.693602
DPOGS216137	-0.048618
DPOGS216136	-0.093141
DPOGS216129	2.347152
DPOGS216130	0.637555
DPOGS216131	1.834885
DPOGS216109	1.218563
DPOGS213841	1.780201
DPOGS213830	-1.765010
DPOGS213843	1.491487
DPOGS213840	2.170104
DPOGS213829	2.060395
DPOGS213842	1.626895
DPOGS213839	0.668579
DPOGS213828	2.537967
DPOGS213837	-0.609513
DPOGS213826	0.820658
DPOGS213838	-1.178638
DPOGS213827	2.040720
DPOGS213833	-0.347630
DPOGS213832	-0.337366
DPOGS213844	-0.980438
DPOGS213834	0.744604
DPOGS213836	-0.750540
DPOGS213825	2.090778
DPOGS213831	1.153369
DPOGS213824	-0.179491
DPOGS213835	-0.327627
DPOGS204119	-0.529207
DPOGS204118	0.279718
DPOGS204113	1.766636
DPOGS204131	0.376973
DPOGS204116	0.957026
DPOGS204112	0.854135
DPOGS204130	-0.273996
DPOGS204133	-0.203877
DPOGS204108	-0.757717
DPOGS204115	2.518396
DPOGS204136	-0.792213
DPOGS204126	0.666826
DPOGS204129	-1.162639
DPOGS204107	-0.269139
DPOGS204110	2.337580
DPOGS204104	0.858749
DPOGS204127	-0.262430
DPOGS204117	1.755162
DPOGS204106	-0.163001
DPOGS204111	2.263322
DPOGS204134	-0.465392
DPOGS204132	0.951008
DPOGS204105	-1.056512
DPOGS204100	1.176023
DPOGS204114	0.635582
DPOGS204124	-2.199433
DPOGS204123	1.515920
DPOGS204102	0.559853
DPOGS204122	-2.188455
DPOGS204141	-0.075461
DPOGS204121	0.639235
DPOGS204103	-0.019374
DPOGS204139	2.369223
DPOGS204128	1.400675
DPOGS204135	0.078030
DPOGS204138	0.411494
DPOGS204140	-0.949950
DPOGS204137	-2.173255
DPOGS204120	0.977244
DPOGS204109	-0.501113
DPOGS204125	-0.255203
DPOGS204101	0.019476
DPOGS201073	1.758171
DPOGS201071	0.610134
DPOGS201082	-0.182624
DPOGS201097	1.889585
DPOGS201078	-0.417208
DPOGS201081	-1.064286
DPOGS201063	0.918950
DPOGS201077	-0.403569
DPOGS201096	0.427582
DPOGS201064	-0.389000
DPOGS201079	0.993326
DPOGS201098	0.603285
DPOGS201068	0.817912
DPOGS201067	0.349078
DPOGS201066	0.352681
DPOGS201076	-0.047908
DPOGS201088	-0.505210
DPOGS201084	2.021804
DPOGS201093	0.297999
DPOGS201069	1.169645
DPOGS201074	1.903261
DPOGS201095	-1.769065
DPOGS201092	-0.745700
DPOGS201085	0.137342
DPOGS201087	1.139786
DPOGS201072	0.192881
DPOGS201094	0.868164
DPOGS201070	0.919952
DPOGS201086	1.757007
DPOGS201065	1.068162
DPOGS201080	-0.566802
DPOGS201089	2.321371
DPOGS201083	-1.778584
DPOGS210508	-1.851364
DPOGS210522	1.122824
DPOGS210510	1.620366
DPOGS210507	0.859613
DPOGS210512	-0.165805
DPOGS210493	-0.328556
DPOGS210488	0.291178
DPOGS210492	-0.763609
DPOGS210506	-0.543260
DPOGS210504	-1.669861
DPOGS210527	0.526144
DPOGS210511	-0.200759
DPOGS210528	0.083026
DPOGS210490	1.380679
DPOGS210526	1.276384
DPOGS210498	-2.206494
DPOGS210520	-1.520356
DPOGS210529	0.425924
DPOGS210509	-1.937312
DPOGS210524	-0.283012
DPOGS210523	0.131644
DPOGS210491	1.508896
DPOGS210518	-0.971038
DPOGS210489	0.119328
DPOGS210502	0.543885
DPOGS210525	-0.605299
DPOGS210514	-0.336608
DPOGS210513	-2.152910
DPOGS210500	1.921976
DPOGS210501	-0.419619
DPOGS210495	0.226106
DPOGS210497	1.157909
DPOGS210515	-0.464456
DPOGS210519	1.164267
DPOGS210505	-1.525556
DPOGS210503	-0.990729
DPOGS210487	1.610902
DPOGS210521	0.326372
DPOGS210496	0.546098
DPOGS210530	2.044363
DPOGS210517	-0.500828
DPOGS215075	-1.225907
DPOGS215076	0.113410
DPOGS215078	-0.071266
DPOGS215088	0.871919
DPOGS215089	-1.051855
DPOGS215073	-0.429781
DPOGS215092	-0.326012
DPOGS215080	0.500582
DPOGS215077	0.687775
DPOGS215090	-1.577283
DPOGS215086	1.889220
DPOGS215074	-0.963472
DPOGS215093	-2.194190
DPOGS215072	-1.118676
DPOGS215091	-1.282532
DPOGS215085	-2.648998
DPOGS215087	0.301868
DPOGS215079	-0.329967
DPOGS215081	-1.938599
DPOGS215094	0.383994
DPOGS215084	-2.716568
DPOGS215083	0.210467
DPOGS215082	1.489631
DPOGS207363	0.576791
DPOGS207358	-2.630956
DPOGS207322	-2.702135
DPOGS207324	-2.564847
DPOGS207326	-1.770937
DPOGS207365	-0.383404
DPOGS207338	1.884452
DPOGS207334	-0.516387
DPOGS207341	-0.399161
DPOGS207330	-2.131557
DPOGS207328	-1.751882
DPOGS207327	-1.742860
DPOGS207321	-0.016781
DPOGS207362	-2.392668
DPOGS207325	-2.186936
DPOGS207364	-2.405081
DPOGS207359	-2.789223
DPOGS207355	-2.648779
DPOGS207354	-2.067500
DPOGS207340	0.615395
DPOGS207349	-1.763262
DPOGS207348	-1.148205
DPOGS207331	-1.671789
DPOGS207337	0.214767
DPOGS207357	-2.172353
DPOGS207356	-1.570484
DPOGS207360	-2.851707
DPOGS207333	-0.216160
DPOGS207332	-1.760616
DPOGS207323	2.031290
DPOGS207329	-1.766870
DPOGS207352	-2.315823
DPOGS207353	-1.965265
DPOGS207336	-0.130124
DPOGS207342	-1.177315
DPOGS207347	-1.799204
DPOGS207344	1.779681
DPOGS207361	-1.766111
DPOGS207345	1.480705
DPOGS207339	-0.445181
DPOGS207335	0.049999
DPOGS207350	-0.178514
DPOGS207351	-2.415774
DPOGS207346	2.156227
DPOGS212551	1.904896
DPOGS212552	-2.288454
DPOGS212554	-0.128390
DPOGS206553	-0.122826
DPOGS206554	-0.183477
DPOGS206544	-0.682736
DPOGS206538	-1.118223
DPOGS206528	-0.626649
DPOGS206541	-0.237068
DPOGS206527	0.829968
DPOGS206526	0.924641
DPOGS206543	-0.302564
DPOGS206531	1.122864
DPOGS206537	-0.345881
DPOGS206536	2.453357
DPOGS206533	-1.298714
DPOGS206534	-0.307819
DPOGS206546	-1.115768
DPOGS206552	-1.041333
DPOGS206547	-1.989573
DPOGS206545	-2.191785
DPOGS206539	-1.016804
DPOGS206530	0.162678
DPOGS206549	-0.920475
DPOGS206535	2.673141
DPOGS206529	-1.711703
DPOGS206542	-0.238500
DPOGS206550	-0.218460
DPOGS206532	-1.227727
DPOGS206548	-0.063088
DPOGS206551	-0.474856
DPOGS201869	0.727001
DPOGS201876	-1.774555
DPOGS201887	1.664311
DPOGS201852	-0.088291
DPOGS201886	0.111239
DPOGS201853	0.470102
DPOGS201870	-1.615641
DPOGS201839	0.826875
DPOGS201868	-0.707515
DPOGS201885	-0.963099
DPOGS201843	1.959444
DPOGS201867	-0.753969
DPOGS201856	1.187525
DPOGS201881	-1.513363
DPOGS201903	1.330212
DPOGS201910	-0.506837
DPOGS201849	0.649750
DPOGS201836	-0.662936
DPOGS201865	0.952693
DPOGS201866	-0.340553
DPOGS201904	0.818470
DPOGS201871	2.419939
DPOGS201880	-1.511186
DPOGS201882	1.919035
DPOGS201850	-0.800818
DPOGS201837	0.722984
DPOGS201873	0.796340
DPOGS201835	1.316940
DPOGS201898	1.794585
DPOGS201899	-0.324429
DPOGS201845	0.664113
DPOGS201854	1.469884
DPOGS201858	0.882752
DPOGS201848	-2.020579
DPOGS201902	-0.696966
DPOGS201851	-0.026231
DPOGS201914	1.670895
DPOGS201838	1.221544
DPOGS201892	1.066068
DPOGS201861	0.030652
DPOGS201884	0.068842
DPOGS201913	2.308468
DPOGS201855	1.503267
DPOGS201844	-0.299543
DPOGS201827	0.927282
DPOGS201889	-0.108732
DPOGS201879	-0.833092
DPOGS201912	0.813699
DPOGS201863	-0.128764
DPOGS201842	1.038614
DPOGS201906	0.787503
DPOGS201830	-0.830150
DPOGS201874	-0.409536
DPOGS201893	1.672002
DPOGS201905	0.729770
DPOGS201894	1.140462
DPOGS201846	0.369909
DPOGS201901	2.180481
DPOGS201847	-0.672429
DPOGS201900	0.360902
DPOGS201896	-2.099359
DPOGS201840	1.764480
DPOGS201909	-0.411663
DPOGS201862	0.276517
DPOGS201888	-0.328350
DPOGS201907	2.942389
DPOGS201883	-2.185698
DPOGS201911	-0.387907
DPOGS201831	0.071408
DPOGS201857	0.929240
DPOGS201832	-1.471430
DPOGS201878	-0.437188
DPOGS201875	-0.707206
DPOGS201833	-0.463358
DPOGS201860	-0.570871
DPOGS201891	2.247415
DPOGS201872	-0.239156
DPOGS201897	0.701318
DPOGS201834	-0.109499
DPOGS201859	2.060800
DPOGS201828	1.191574
DPOGS201864	-0.579013
DPOGS201877	-0.082191
DPOGS206389	-0.176931
DPOGS206382	0.840236
DPOGS206379	-0.363610
DPOGS206378	-0.129384
DPOGS206383	0.819332
DPOGS206381	-0.236431
DPOGS206393	-0.739652
DPOGS206390	-0.182324
DPOGS206384	-0.346440
DPOGS206385	0.110895
DPOGS206369	0.244680
DPOGS206392	0.570776
DPOGS206386	-0.194945
DPOGS206380	-0.130215
DPOGS206394	0.768069
DPOGS206391	1.030762
DPOGS206370	0.303797
DPOGS206400	-0.837229
DPOGS206403	0.622428
DPOGS206404	-0.100816
DPOGS206388	-0.220856
DPOGS206368	-0.370829
DPOGS206397	-0.099003
DPOGS206371	-0.488941
DPOGS206398	0.151667
DPOGS206387	-1.829007
DPOGS206373	0.441303
DPOGS206399	0.381163
DPOGS206375	-0.601792
DPOGS206377	-1.060078
DPOGS206401	0.490474
DPOGS206396	-0.578670
DPOGS206395	-0.159252
DPOGS206376	-0.148193
DPOGS206372	-0.132731
DPOGS206402	1.582831
DPOGS206374	0.493412
DPOGS202141	0.593055
DPOGS202139	-0.658570
DPOGS202142	-0.194760
DPOGS202138	-0.035066
DPOGS202140	0.898077
DPOGS202143	1.776928
DPOGS202135	2.362266
DPOGS202134	1.704489
DPOGS202137	0.194896
DPOGS202136	0.121298
DPOGS202144	-0.164522
DPOGS202145	0.342528
DPOGS209337	0.203768
DPOGS209334	-1.765551
DPOGS209336	-0.871774
DPOGS209335	1.159306
DPOGS209333	-0.227676
DPOGS209332	1.397679
DPOGS202945	-1.643467
DPOGS202946	-0.026307
DPOGS202947	-1.230079
DPOGS202948	0.638612
DPOGS202954	-0.057681
DPOGS202963	-0.053882
DPOGS202943	-0.141741
DPOGS202944	-0.320097
DPOGS202942	-0.522177
DPOGS202949	1.619194
DPOGS202955	-0.441785
DPOGS202941	-0.239585
DPOGS202956	1.940647
DPOGS202957	0.977231
DPOGS202953	-0.160258
DPOGS202952	-1.728856
DPOGS202959	0.463083
DPOGS202950	-1.061466
DPOGS202964	-1.197019
DPOGS202962	-1.059514
DPOGS202961	0.645976
DPOGS202958	0.827792
DPOGS210253	1.596666
DPOGS210225	1.607502
DPOGS210212	2.443281
DPOGS210252	-1.011364
DPOGS210221	-0.353337
DPOGS210239	-0.183612
DPOGS210226	-0.183677
DPOGS210251	0.923914
DPOGS210247	-0.308572
DPOGS210246	0.934062
DPOGS210240	-0.142966
DPOGS210223	0.003518
DPOGS210254	-0.506981
DPOGS210241	1.450244
DPOGS210245	0.707138
DPOGS210237	1.941014
DPOGS210219	-0.309740
DPOGS210218	0.511851
DPOGS210231	1.731955
DPOGS210209	0.936427
DPOGS210250	0.611936
DPOGS210222	1.175999
DPOGS210248	0.685072
DPOGS210211	-0.378469
DPOGS210236	1.962309
DPOGS210224	-0.692464
DPOGS210214	0.485671
DPOGS210243	1.068902
DPOGS210215	0.988089
DPOGS210232	0.647183
DPOGS210210	0.669702
DPOGS210227	-1.119630
DPOGS210242	-1.033175
DPOGS210235	-0.260877
DPOGS210244	-0.264117
DPOGS210249	1.613523
DPOGS210220	0.572950
DPOGS210217	0.917660
DPOGS210230	1.634796
DPOGS210234	0.962026
DPOGS210228	2.237209
DPOGS210216	0.313179
DPOGS210213	-0.312921
DPOGS210233	-0.155487
DPOGS205160	-0.576860
DPOGS205179	-0.464045
DPOGS205167	-2.154274
DPOGS205157	-0.352614
DPOGS205158	-0.595177
DPOGS205156	-0.800287
DPOGS205185	-0.183883
DPOGS205159	0.461019
DPOGS205168	-1.674164
DPOGS205187	1.149596
DPOGS205186	-0.095310
DPOGS205164	0.486035
DPOGS205172	-0.814431
DPOGS205174	1.618039
DPOGS205171	-1.754246
DPOGS205161	-0.325670
DPOGS205181	0.377788
DPOGS205182	0.232032
DPOGS205162	-1.798429
DPOGS205183	0.561203
DPOGS205173	-1.095686
DPOGS205166	-0.635915
DPOGS205170	0.044128
DPOGS205184	-2.081251
DPOGS205176	-0.390550
DPOGS205165	0.448714
DPOGS205169	-0.863621
DPOGS205188	-1.073188
DPOGS205177	0.293562
DPOGS205180	1.556840
DPOGS205175	0.879701
DPOGS205178	-0.984794
DPOGS212667	2.730431
DPOGS212665	-0.387221
DPOGS212662	2.039579
DPOGS212670	-2.573874
DPOGS212668	-0.084201
DPOGS212663	1.165424
DPOGS212669	-2.648035
DPOGS212664	0.658607
DPOGS212678	-2.129346
DPOGS212659	-1.351650
DPOGS212661	-2.130872
DPOGS212660	-2.074320
DPOGS212677	-1.758559
DPOGS212658	-2.619841
DPOGS212679	-2.259420
DPOGS212674	-2.496837
DPOGS212673	-2.682421
DPOGS212672	-2.851660
DPOGS212671	-2.153802
DPOGS212675	-0.624562
DPOGS212676	0.730708
DPOGS212680	-2.197733
DPOGS207622	0.970487
DPOGS207623	0.566565
DPOGS207626	0.245135
DPOGS207634	-0.312901
DPOGS207619	0.676729
DPOGS207620	-0.096513
DPOGS207629	-0.838807
DPOGS207630	0.496846
DPOGS207625	-2.003492
DPOGS207638	-1.672240
DPOGS207637	1.273957
DPOGS207631	-0.113082
DPOGS207642	0.274101
DPOGS207624	-0.317008
DPOGS207639	-1.600338
DPOGS207641	-1.550508
DPOGS207621	-1.216517
DPOGS207628	-2.071302
DPOGS207627	-0.421512
DPOGS207633	0.439019
DPOGS207635	-0.392394
DPOGS207636	1.799648
DPOGS207632	-1.764081
DPOGS207640	-0.455050
DPOGS204071	-0.189922
DPOGS204075	-2.420238
DPOGS204065	1.585868
DPOGS204062	1.061120
DPOGS204072	-0.769506
DPOGS204073	-0.386020
DPOGS204079	-0.274500
DPOGS204063	0.349311
DPOGS204082	-1.562835
DPOGS204058	-0.644404
DPOGS204077	-0.288804
DPOGS204064	1.626803
DPOGS204059	-0.175295
DPOGS204057	-0.857964
DPOGS204081	-1.851883
DPOGS204074	-1.744951
DPOGS204068	0.799991
DPOGS204061	1.308720
DPOGS204060	-0.537816
DPOGS204067	1.796087
DPOGS204069	0.835669
DPOGS204076	0.237104
DPOGS204080	-0.001464
DPOGS201560	-0.286908
DPOGS201567	-1.799237
DPOGS201558	-1.358238
DPOGS201554	-2.592768
DPOGS201559	-2.020476
DPOGS201551	-0.070621
DPOGS201573	-0.555449
DPOGS201552	-2.725020
DPOGS201553	-2.275607
DPOGS201566	1.111407
DPOGS201570	-0.359653
DPOGS201565	1.755115
DPOGS201557	-1.300990
DPOGS201574	-0.744919
DPOGS201556	-0.978481
DPOGS201549	-1.200207
DPOGS201564	1.489646
DPOGS201561	-0.124060
DPOGS201550	-1.667086
DPOGS201569	-2.739180
DPOGS201568	-1.962375
DPOGS201562	0.624163
DPOGS201563	0.523257
DPOGS201555	-2.775303
DPOGS201572	-0.503223
DPOGS201571	-0.629267
DPOGS211040	-0.120614
DPOGS211041	-0.495122
DPOGS211042	0.619386
DPOGS211049	1.402679
DPOGS211043	0.437629
DPOGS211052	1.384150
DPOGS211048	1.769660
DPOGS211045	-0.431251
DPOGS211047	-0.280493
DPOGS211044	-0.516258
DPOGS211053	-0.551151
DPOGS211046	0.558420
DPOGS211051	1.633441
DPOGS211050	0.289151
DPOGS208056	-0.198406
DPOGS208058	0.466903
DPOGS208015	-0.419106
DPOGS208061	1.199532
DPOGS208019	0.301761
DPOGS208018	1.686406
DPOGS208046	-0.156049
DPOGS208057	-0.286180
DPOGS208021	-0.589753
DPOGS208060	-0.018949
DPOGS208039	-0.505525
DPOGS208041	-0.590285
DPOGS208010	0.857049
DPOGS208020	0.067600
DPOGS208044	-1.863467
DPOGS208017	0.246594
DPOGS208030	-1.096142
DPOGS208048	0.663910
DPOGS208045	2.648066
DPOGS208047	-0.125103
DPOGS208054	0.827837
DPOGS208014	0.603455
DPOGS208055	1.363342
DPOGS208026	-1.764367
DPOGS208033	0.443564
DPOGS208038	-1.269127
DPOGS208016	0.013766
DPOGS208043	0.720180
DPOGS208028	-0.156926
DPOGS208051	-1.765639
DPOGS208050	0.239044
DPOGS208029	-0.516844
DPOGS208036	1.000153
DPOGS208049	-1.198044
DPOGS208052	-0.444155
DPOGS208040	-1.080141
DPOGS208034	0.818353
DPOGS208025	-0.497627
DPOGS208035	-0.670412
DPOGS208042	-0.492395
DPOGS208037	0.804575
DPOGS208032	0.493644
DPOGS208024	-0.211179
DPOGS208022	-0.328713
DPOGS208027	0.148211
DPOGS208023	-0.309775
DPOGS208031	0.830629
DPOGS209227	2.528225
DPOGS209226	3.124117
DPOGS209221	3.039153
DPOGS209220	2.178087
DPOGS209233	2.797146
DPOGS209228	3.069786
DPOGS209224	2.015524
DPOGS209229	-0.124157
DPOGS209219	2.084442
DPOGS209223	2.505510
DPOGS209222	2.174330
DPOGS209234	-0.130570
DPOGS209232	2.207516
DPOGS209225	-0.457804
DPOGS209230	-0.334953
DPOGS209231	-0.662808
DPOGS204511	1.303889
DPOGS204512	0.860225
DPOGS204514	0.355566
DPOGS204509	-0.375505
DPOGS204510	-0.355064
DPOGS204516	0.398925
DPOGS204519	1.053821
DPOGS204515	0.288946
DPOGS204517	1.403206
DPOGS204518	2.113156
DPOGS204513	-0.225499
DPOGS204520	1.059937
DPOGS203047	-2.136853
DPOGS203048	-0.782162
DPOGS203052	-0.607590
DPOGS203051	-1.148497
DPOGS203040	-2.113988
DPOGS203055	-2.665089
DPOGS203042	1.150301
DPOGS203050	1.152079
DPOGS203056	-0.736590
DPOGS203049	-0.194571
DPOGS203043	-0.498134
DPOGS203053	-1.069515
DPOGS203045	0.493369
DPOGS203041	-0.663952
DPOGS203046	-1.652197
DPOGS203054	-2.184079
DPOGS203039	-0.215009
DPOGS203044	-1.103891
DPOGS203037	-0.252177
DPOGS203038	-2.511696
DPOGS208188	0.482894
DPOGS208186	2.226034
DPOGS208185	0.890659
DPOGS208187	0.722496
DPOGS208170	0.276774
DPOGS208181	-0.561708
DPOGS208177	-0.083882
DPOGS208174	1.951037
DPOGS208172	-0.018354
DPOGS208182	-1.111451
DPOGS208184	2.717740
DPOGS208178	-0.219668
DPOGS208180	-0.303110
DPOGS208175	1.640542
DPOGS208169	1.900027
DPOGS208183	1.078190
DPOGS208179	-0.651656
DPOGS208173	1.730280
DPOGS208189	-1.158205
DPOGS208171	1.433095
DPOGS208176	-1.033776
DPOGS215036	2.308496
DPOGS215035	1.833695
DPOGS215039	-2.140995
DPOGS215034	1.973853
DPOGS215047	-1.769764
DPOGS215049	-0.512070
DPOGS215045	-0.779678
DPOGS215038	0.369199
DPOGS215052	-0.521600
DPOGS215048	-0.339497
DPOGS215063	1.585785
DPOGS215060	-0.207387
DPOGS215056	-0.382348
DPOGS215053	-0.825140
DPOGS215037	0.571320
DPOGS215050	-2.378612
DPOGS215043	0.690420
DPOGS215033	0.310479
DPOGS215070	-0.599617
DPOGS215059	0.057101
DPOGS215061	0.896215
DPOGS215062	1.416808
DPOGS215046	-1.755086
DPOGS215068	-0.375041
DPOGS215044	-0.102943
DPOGS215069	2.059842
DPOGS215041	0.552409
DPOGS215040	-1.095425
DPOGS215058	-2.167553
DPOGS215042	0.977052
DPOGS215055	-0.388796
DPOGS215054	-0.952734
DPOGS215065	1.511663
DPOGS215057	-2.390765
DPOGS215067	0.927513
DPOGS215066	0.529959
DPOGS215064	-0.079542
DPOGS209019	-0.256892
DPOGS209000	1.447423
DPOGS209009	-0.821301
DPOGS209001	2.391919
DPOGS209015	-0.218013
DPOGS209004	2.096074
DPOGS209002	1.828195
DPOGS209005	-0.739034
DPOGS209008	-1.627060
DPOGS209017	2.029881
DPOGS209014	2.128964
DPOGS209012	-1.335437
DPOGS209011	1.262272
DPOGS209016	-0.709523
DPOGS209006	0.626727
DPOGS209018	-0.461809
DPOGS209007	0.253001
DPOGS209003	1.412494
DPOGS209010	1.107916
DPOGS203240	1.986412
DPOGS203245	-0.316089
DPOGS203239	-2.181403
DPOGS203254	0.727828
DPOGS203235	0.182111
DPOGS203238	0.890543
DPOGS203241	1.522183
DPOGS203250	0.143071
DPOGS203253	1.809801
DPOGS203242	1.622731
DPOGS203249	0.374612
DPOGS203252	-1.503195
DPOGS203236	0.199750
DPOGS203247	0.955436
DPOGS203244	-0.608661
DPOGS203251	1.141237
DPOGS203246	2.070092
DPOGS203243	-0.389916
DPOGS203237	0.952743
DPOGS203248	0.324876
DPOGS203255	-0.051426
DPOGS206243	0.892975
DPOGS206242	1.753070
DPOGS213775	-0.576126
DPOGS213786	-0.353997
DPOGS213761	-0.615831
DPOGS213774	0.904912
DPOGS213760	1.827587
DPOGS213757	2.588515
DPOGS213758	-0.374959
DPOGS213773	1.536973
DPOGS213745	0.696787
DPOGS213777	-0.332378
DPOGS213778	-0.760114
DPOGS213744	0.981120
DPOGS213772	-1.744239
DPOGS213756	0.588374
DPOGS213742	1.624235
DPOGS213743	-0.636437
DPOGS213787	2.280648
DPOGS213785	-1.761269
DPOGS213776	0.444182
DPOGS213790	1.661504
DPOGS213784	-0.116827
DPOGS213771	-0.638265
DPOGS213770	1.343839
DPOGS213780	-0.831194
DPOGS213792	0.232123
DPOGS213791	-0.297453
DPOGS213779	-1.486476
DPOGS213746	1.452656
DPOGS213781	-0.102687
DPOGS213767	-1.768857
DPOGS213755	1.130426
DPOGS213783	-2.018986
DPOGS213762	1.046951
DPOGS213748	0.626247
DPOGS213788	-1.646961
DPOGS213750	-0.277544
DPOGS213768	-0.011251
DPOGS213793	-0.393853
DPOGS213765	0.004557
DPOGS213782	1.183404
DPOGS213752	-0.186261
DPOGS213769	-0.940707
DPOGS213789	-0.823732
DPOGS213754	-0.197073
DPOGS213749	-0.517900
DPOGS213747	-1.035943
DPOGS213763	1.522872
DPOGS213753	-0.105025
DPOGS213766	-0.483902
DPOGS213751	-1.854342
DPOGS213764	2.355486
DPOGS206248	-0.133643
DPOGS206246	0.844254
DPOGS206247	-1.157776
DPOGS206249	-0.004415
DPOGS206245	-1.186600
DPOGS206250	0.240794
DPOGS216144	-1.896025
DPOGS216145	-1.647989
DPOGS216147	0.239714
DPOGS216146	-0.519086
DPOGS200952	1.722396
DPOGS200950	1.210711
DPOGS200963	-1.478602
DPOGS200947	-0.276769
DPOGS200945	0.020322
DPOGS200940	-1.771427
DPOGS200944	-1.769554
DPOGS200961	-0.171257
DPOGS200942	1.855942
DPOGS200943	2.579059
DPOGS200951	1.545348
DPOGS200959	1.026214
DPOGS200939	-0.080040
DPOGS200962	2.273862
DPOGS200960	1.059493
DPOGS200949	1.360579
DPOGS200958	1.771494
DPOGS200941	1.463485
DPOGS200956	2.121840
DPOGS200946	1.820094
DPOGS200957	1.791384
DPOGS200948	1.194431
DPOGS200953	1.966069
DPOGS210271	2.486910
DPOGS210258	0.349520
DPOGS210270	0.127406
DPOGS210267	-0.755768
DPOGS210279	-0.174122
DPOGS210268	-0.392601
DPOGS210274	-1.058475
DPOGS210273	1.629015
DPOGS210281	0.509425
DPOGS210277	0.512001
DPOGS210269	2.129452
DPOGS210283	1.407880
DPOGS210257	0.476601
DPOGS210272	-0.833221
DPOGS210260	-0.361478
DPOGS210266	-0.100245
DPOGS210263	0.291783
DPOGS210289	1.157730
DPOGS210275	-0.495447
DPOGS210288	-1.336012
DPOGS210282	-1.569912
DPOGS210265	-1.540408
DPOGS210284	1.333061
DPOGS210262	0.984811
DPOGS210264	1.222400
DPOGS210278	1.956421
DPOGS210280	1.352811
DPOGS210276	0.340340
DPOGS210286	2.238499
DPOGS210285	0.725506
DPOGS210287	1.381064
DPOGS210259	-0.349881
DPOGS210261	0.139464
DPOGS204790	1.429399
DPOGS204791	-1.581043
DPOGS204792	0.190753
DPOGS204793	-0.365173
DPOGS204794	-0.943716
DPOGS204788	1.801046
DPOGS204784	-0.522445
DPOGS204787	-0.498956
DPOGS204785	1.612307
DPOGS204783	2.063397
DPOGS204786	-0.036399
DPOGS213914	0.503117
DPOGS213916	-1.116174
DPOGS213905	-1.613231
DPOGS213902	0.075621
DPOGS213928	-0.550854
DPOGS213900	-0.601543
DPOGS213903	-1.286585
DPOGS213901	0.819662
DPOGS213912	0.730420
DPOGS213913	1.008012
DPOGS213904	-0.303402
DPOGS213915	-1.299675
DPOGS213906	0.599300
DPOGS213917	-2.165287
DPOGS213897	1.333162
DPOGS213896	1.237468
DPOGS213898	-0.213256
DPOGS213911	1.037025
DPOGS213927	1.835134
DPOGS213907	-1.098127
DPOGS213908	0.573585
DPOGS213910	0.585158
DPOGS213922	-0.513787
