gene.id	stat_value
DPOGS200137	0.958818
DPOGS200131	0.152811
DPOGS200187	-0.824049
DPOGS200148	1.964488
DPOGS200180	1.158802
DPOGS200141	1.938850
DPOGS200171	-1.449906
DPOGS200169	0.480946
DPOGS200181	-1.915475
DPOGS200133	0.843156
DPOGS200132	-0.102317
DPOGS200188	0.895141
DPOGS200186	0.549795
DPOGS200147	-0.477620
DPOGS200140	-0.930354
DPOGS200161	-0.347657
DPOGS200179	-1.437137
DPOGS200145	0.718002
DPOGS200185	-0.143245
DPOGS200149	0.753577
DPOGS200170	1.201405
DPOGS200134	0.343712
DPOGS200146	1.134783
DPOGS200168	1.871092
DPOGS200165	-1.167022
DPOGS200151	-0.792908
DPOGS200136	0.081125
DPOGS200184	-0.286735
DPOGS200153	0.821707
DPOGS200172	0.166857
DPOGS200154	-1.442751
DPOGS200157	-1.403618
DPOGS200177	0.028793
DPOGS200166	-1.281401
DPOGS200156	0.021481
DPOGS200167	1.526363
DPOGS200150	-0.140716
DPOGS200176	-0.390481
DPOGS200159	1.069060
DPOGS200175	2.390803
DPOGS200144	-0.944038
DPOGS200158	-1.870104
DPOGS200135	1.703417
DPOGS200155	1.019814
DPOGS200174	0.596928
DPOGS200143	-0.736958
DPOGS200173	1.379655
DPOGS200142	-0.303532
DPOGS215537	-0.312233
DPOGS215541	0.825647
DPOGS215542	0.446032
DPOGS215540	-0.712156
DPOGS215532	1.638333
DPOGS215533	-0.136067
DPOGS215543	-0.800045
DPOGS215549	-0.610195
DPOGS215536	1.772698
DPOGS215551	0.465832
DPOGS215538	-0.310930
DPOGS215539	1.570911
DPOGS215555	-1.382113
DPOGS215556	0.789287
DPOGS215557	1.624358
DPOGS215558	-0.725072
DPOGS215548	-0.220056
DPOGS215544	0.624864
DPOGS215545	-0.402844
DPOGS215534	0.549238
DPOGS215554	-0.153067
DPOGS215550	-1.111969
DPOGS215535	1.242967
DPOGS215547	-0.062305
DPOGS215553	0.578951
DPOGS213309	2.366880
DPOGS213303	-0.016183
DPOGS213307	0.042556
DPOGS213301	-0.059464
DPOGS213302	0.784579
DPOGS213311	-0.008417
DPOGS213308	0.553175
DPOGS213306	1.673926
DPOGS213310	-1.010107
DPOGS213305	1.384523
DPOGS213304	0.642630
DPOGS202497	1.738645
DPOGS202537	1.742313
DPOGS202538	1.734910
DPOGS202530	1.846834
DPOGS202506	1.510033
DPOGS202500	-0.346379
DPOGS202540	-0.133432
DPOGS202517	-1.218757
DPOGS202528	-0.588676
DPOGS202539	-0.053436
DPOGS202503	0.613440
DPOGS202499	-0.285320
DPOGS202536	1.017653
DPOGS202519	1.026951
DPOGS202535	-1.252975
DPOGS202523	-2.487746
DPOGS202508	-1.274551
DPOGS202532	0.918284
DPOGS202527	-0.409516
DPOGS202505	-0.394947
DPOGS202516	-0.208879
DPOGS202529	-1.901948
DPOGS202502	-1.203469
DPOGS202493	1.414406
DPOGS202526	-0.175072
DPOGS202509	-0.111885
DPOGS202496	1.415144
DPOGS202510	-0.094867
DPOGS202534	-1.922871
DPOGS202511	-0.056221
DPOGS202495	0.981853
DPOGS202492	1.626308
DPOGS202518	-0.559357
DPOGS202524	-1.534398
DPOGS202494	1.217534
DPOGS202491	-0.064044
DPOGS202507	-0.144830
DPOGS202522	0.689427
DPOGS202490	-0.772652
DPOGS202501	-0.441240
DPOGS202533	0.180084
DPOGS202525	-0.757198
DPOGS202504	-0.587127
DPOGS202512	0.250065
DPOGS215503	0.026395
DPOGS215507	0.001067
DPOGS215508	-0.352157
DPOGS215506	-1.864902
DPOGS215511	-1.437431
DPOGS215509	1.183021
DPOGS215510	0.398737
DPOGS215505	0.155265
DPOGS207660	1.605717
DPOGS207664	-1.401651
DPOGS207662	-0.704528
DPOGS207663	-1.226516
DPOGS207656	2.391107
DPOGS207669	-1.133203
DPOGS207665	0.363456
DPOGS207668	0.211200
DPOGS207658	-1.026088
DPOGS207659	-0.673714
DPOGS207657	-0.057791
DPOGS207651	1.307096
DPOGS207655	-0.640000
DPOGS207654	-0.625226
DPOGS207666	0.977156
DPOGS207661	-0.505243
DPOGS207653	-1.452620
DPOGS207643	0.271624
DPOGS207650	-0.155823
DPOGS207645	-0.058695
DPOGS207647	-0.050694
DPOGS207652	-1.213105
DPOGS207649	-0.201151
DPOGS207646	-0.278060
DPOGS207648	-1.311863
DPOGS214899	1.765728
DPOGS214901	-0.130872
DPOGS214902	0.807966
DPOGS214904	-1.453094
DPOGS214905	0.175941
DPOGS214907	1.899305
DPOGS214903	-0.135960
DPOGS214906	1.675098
DPOGS212004	-0.064921
DPOGS212007	0.756954
DPOGS212008	2.257504
DPOGS212002	0.855017
DPOGS212003	0.628643
DPOGS212010	0.372222
DPOGS212009	-0.097076
DPOGS201109	-0.307173
DPOGS201110	1.175509
DPOGS201118	-0.145674
DPOGS201113	-0.440683
DPOGS201100	-0.551259
DPOGS201121	0.951475
DPOGS201119	-0.495504
DPOGS201116	-0.366311
DPOGS201124	0.338054
DPOGS201101	0.191444
DPOGS201102	-0.886501
DPOGS201117	0.509366
DPOGS201127	1.123227
DPOGS201114	0.453203
DPOGS201123	-1.454007
DPOGS201115	0.363844
DPOGS201107	-0.286834
DPOGS201112	0.793715
DPOGS201126	0.137411
DPOGS201122	-0.640872
DPOGS201103	1.853986
DPOGS201125	1.856239
DPOGS201108	0.656587
DPOGS201120	0.379152
DPOGS201105	2.252983
DPOGS201106	-0.632146
DPOGS201111	-0.223606
DPOGS204027	-0.846469
DPOGS204040	-1.878868
DPOGS204030	0.181460
DPOGS204041	-1.350586
DPOGS204033	-0.422990
DPOGS204032	0.313814
DPOGS204023	-1.696835
DPOGS204031	-0.338088
DPOGS204013	0.178808
DPOGS204026	0.954206
DPOGS204025	0.762861
DPOGS204022	-0.038576
DPOGS204048	1.471692
DPOGS204017	2.502107
DPOGS204028	-0.212954
DPOGS204029	1.441576
DPOGS204043	-0.290047
DPOGS204019	-1.705733
DPOGS204042	0.651628
DPOGS204015	0.215967
DPOGS204038	0.428080
DPOGS204037	1.794009
DPOGS204014	1.453688
DPOGS204045	0.844200
DPOGS204036	-0.270179
DPOGS204039	-1.638846
DPOGS204046	1.406004
DPOGS204018	1.849035
DPOGS204034	0.707303
DPOGS204053	-0.299978
DPOGS204049	0.077531
DPOGS204051	2.176080
DPOGS204024	0.545935
DPOGS204047	1.752242
DPOGS204052	-0.345459
DPOGS204050	1.926223
DPOGS204055	-0.117900
DPOGS204021	-0.329581
DPOGS204020	-0.553907
DPOGS204016	-0.640617
DPOGS204056	0.100781
DPOGS204054	-1.989319
DPOGS215105	1.984761
DPOGS215117	-1.316341
DPOGS215102	-1.781831
DPOGS215116	-0.351925
DPOGS215099	1.879651
DPOGS215118	1.573695
DPOGS215115	-0.313020
DPOGS215114	-1.155911
DPOGS215120	1.586045
DPOGS215100	-0.093029
DPOGS215097	1.132748
DPOGS215109	1.607164
DPOGS215111	0.182109
DPOGS215103	0.630588
DPOGS215104	0.167472
DPOGS215101	-0.330674
DPOGS215108	1.091195
DPOGS215112	1.832379
DPOGS215113	1.049050
DPOGS215096	0.446690
DPOGS215119	1.013017
DPOGS215095	0.773023
DPOGS215110	0.132623
DPOGS215098	1.192646
DPOGS215106	0.780991
DPOGS215107	-0.207101
DPOGS202602	0.768573
DPOGS202598	-0.856804
DPOGS202609	-1.452592
DPOGS202619	-0.829627
DPOGS202616	1.607548
DPOGS202601	2.116283
DPOGS202607	-0.640692
DPOGS202604	-0.431806
DPOGS202605	-0.129488
DPOGS202597	-0.068962
DPOGS202618	0.918150
DPOGS202610	0.292783
DPOGS202600	-0.195787
DPOGS202612	-0.082524
DPOGS202624	0.872221
DPOGS202606	-0.047223
DPOGS202622	-0.161438
DPOGS202614	0.453428
DPOGS202621	-0.045531
DPOGS202613	-1.432837
DPOGS202611	-1.206613
DPOGS202599	-0.247757
DPOGS202608	-1.460591
DPOGS202617	0.261727
DPOGS202603	-1.473497
DPOGS202620	0.107074
DPOGS202623	0.504070
DPOGS202626	1.351834
DPOGS213887	0.059324
DPOGS213870	1.466847
DPOGS213863	-0.153391
DPOGS213886	-1.138149
DPOGS213869	-0.406278
DPOGS213885	2.827191
DPOGS213884	1.788994
DPOGS213883	0.481130
DPOGS213871	2.771974
DPOGS213868	1.127403
DPOGS213875	0.358230
DPOGS213862	-0.102530
DPOGS213867	0.698564
DPOGS213877	0.246953
DPOGS213879	0.553673
DPOGS213864	-0.889708
DPOGS213872	3.321962
DPOGS213866	2.209246
DPOGS213876	-0.924550
DPOGS213889	-0.321854
DPOGS213882	2.839358
DPOGS213878	-0.571313
DPOGS213873	-0.418281
DPOGS213865	2.242600
DPOGS213874	-1.459653
DPOGS213880	-0.509642
DPOGS204330	3.031811
DPOGS204331	-0.101695
DPOGS204341	-1.140581
DPOGS204335	1.326594
DPOGS204340	-1.841127
DPOGS204322	2.023520
DPOGS204349	2.035989
DPOGS204332	-0.467087
DPOGS204343	2.174782
DPOGS204342	0.721740
DPOGS204325	-1.082444
DPOGS204345	0.580319
DPOGS204327	0.002644
DPOGS204346	-1.417197
DPOGS204334	-0.247249
DPOGS204350	1.989344
DPOGS204344	-0.845160
DPOGS204336	1.845045
DPOGS204329	0.459144
DPOGS204333	-0.345222
DPOGS204353	-1.448982
DPOGS204339	-1.738713
DPOGS204351	-0.787692
DPOGS204323	3.005624
DPOGS204352	1.464897
DPOGS204348	2.484029
DPOGS204324	-0.518596
DPOGS204347	2.337062
DPOGS204328	0.243780
DPOGS204326	-1.228021
DPOGS215164	-2.111901
DPOGS215177	-1.396935
DPOGS215172	-0.042450
DPOGS215186	2.253291
DPOGS215178	0.660095
DPOGS215166	-0.240510
DPOGS215175	0.296716
DPOGS215176	1.506084
DPOGS215187	-0.066238
DPOGS215174	1.804068
DPOGS215179	-1.261849
DPOGS215167	-1.603078
DPOGS215192	1.979173
DPOGS215193	1.807233
DPOGS215198	-1.445201
DPOGS215184	1.589700
DPOGS215200	-0.964120
DPOGS215169	-0.602425
DPOGS215188	1.927267
DPOGS215203	-1.302504
DPOGS215205	0.011575
DPOGS215201	-0.369555
DPOGS215208	0.208462
DPOGS215209	-0.015607
DPOGS215180	0.569067
DPOGS215206	1.412390
DPOGS215182	1.436555
DPOGS215213	0.198419
DPOGS215199	0.485553
DPOGS215215	-0.229790
DPOGS215216	-0.143374
DPOGS215173	0.594363
DPOGS215218	0.183677
DPOGS215219	2.305967
DPOGS215220	1.411572
DPOGS215221	-0.342388
DPOGS215222	1.760424
DPOGS215210	1.426247
DPOGS215211	-0.135693
DPOGS215181	1.374068
DPOGS215226	0.534324
DPOGS215227	-0.079523
DPOGS215229	0.758363
DPOGS215230	0.482196
DPOGS215231	-0.855445
DPOGS215232	1.967204
DPOGS215233	-1.419862
DPOGS215234	-0.151756
DPOGS215235	-0.105670
DPOGS215236	-0.564110
DPOGS215223	-0.913292
DPOGS215224	-0.306892
DPOGS215195	1.197077
DPOGS215197	1.440411
DPOGS215196	-0.316256
DPOGS215212	1.459191
DPOGS215170	-0.220263
DPOGS215171	1.908261
DPOGS215202	1.538623
DPOGS215217	2.466774
DPOGS215214	-0.085342
DPOGS215189	0.706437
DPOGS215190	2.165238
DPOGS215225	0.217493
DPOGS215237	0.244892
DPOGS215194	-0.793401
DPOGS215168	1.495647
DPOGS215183	1.570722
DPOGS205783	-0.283572
DPOGS205776	3.210816
DPOGS205789	1.321440
DPOGS205788	-0.152072
DPOGS205779	-1.462729
DPOGS205781	2.196859
DPOGS205792	-0.975084
DPOGS205814	0.661182
DPOGS205790	1.416360
DPOGS205798	0.482643
DPOGS205778	1.347103
DPOGS205797	0.909541
DPOGS205785	1.925931
DPOGS205796	-1.465267
DPOGS205791	-1.273873
DPOGS205777	-1.343650
DPOGS205787	0.855979
DPOGS205784	1.498928
DPOGS205780	0.269932
DPOGS205793	-1.161376
DPOGS205799	-0.326876
DPOGS205810	-0.017138
DPOGS205809	-0.491189
DPOGS205794	-0.049897
DPOGS205811	-0.118071
DPOGS205786	0.719270
DPOGS205803	0.538861
DPOGS205804	0.489928
DPOGS205782	0.444181
DPOGS205802	-0.225068
DPOGS205807	-0.390116
DPOGS205813	1.365496
DPOGS205805	0.836486
DPOGS205800	-1.295571
DPOGS205812	-0.523423
DPOGS205808	0.241685
DPOGS205806	1.175790
DPOGS205801	2.347923
DPOGS205815	0.239761
DPOGS200993	1.620253
DPOGS201028	-1.145497
DPOGS201024	0.636331
DPOGS200983	-0.088683
DPOGS201021	0.463068
DPOGS201023	-1.063923
DPOGS201000	0.486670
DPOGS200991	0.614472
DPOGS201030	-1.274954
DPOGS200994	-0.127495
DPOGS201018	-0.083373
DPOGS200989	-1.643828
DPOGS200986	2.324083
DPOGS201001	1.237263
DPOGS201020	1.008910
DPOGS201029	0.561748
DPOGS201008	-1.206864
DPOGS200997	0.275207
DPOGS201002	1.578236
DPOGS200979	0.975015
DPOGS200992	0.981784
DPOGS201027	1.067925
DPOGS201013	-0.340636
DPOGS201004	0.165707
DPOGS200990	0.696024
DPOGS201026	-0.169919
DPOGS200982	1.595824
DPOGS201022	0.056934
DPOGS201036	-0.148082
DPOGS200984	-0.562133
DPOGS201011	1.481580
DPOGS201014	0.696764
DPOGS200976	-0.826336
DPOGS200978	-1.723767
DPOGS200974	-0.060418
DPOGS200981	-1.136756
DPOGS201033	-0.825676
DPOGS200977	0.348399
DPOGS201025	-0.398797
DPOGS200998	1.371087
DPOGS201012	-0.138227
DPOGS201019	1.658251
DPOGS201010	1.428996
DPOGS201034	-1.428091
DPOGS201037	1.231150
DPOGS200995	-0.859847
DPOGS200987	-1.124173
DPOGS201006	1.426667
DPOGS200999	1.179358
DPOGS201005	-0.055229
DPOGS200980	-0.433925
DPOGS201035	-1.260217
DPOGS201017	0.187049
DPOGS201009	-0.055838
DPOGS201016	-0.089041
DPOGS201015	0.916504
DPOGS200975	-0.172149
DPOGS201007	1.030042
DPOGS201032	2.957257
DPOGS200988	0.101520
DPOGS200985	-0.482794
DPOGS200996	1.657295
DPOGS209951	-1.204383
DPOGS209970	0.186694
DPOGS209979	1.887710
DPOGS209959	1.278095
DPOGS209950	-0.857271
DPOGS209958	0.568101
DPOGS209976	-0.021339
DPOGS209967	1.242455
DPOGS209965	-0.708328
DPOGS209962	1.477822
DPOGS209968	-0.707463
DPOGS209948	-0.896499
DPOGS209971	-0.920256
DPOGS209983	0.668733
DPOGS209989	1.677644
DPOGS209982	-0.422116
DPOGS209946	-0.007174
DPOGS209945	2.000688
DPOGS209942	0.657088
DPOGS209960	-0.028590
DPOGS209972	-2.014181
DPOGS209952	0.523431
DPOGS209963	0.687140
DPOGS209961	-0.183355
DPOGS209957	-1.994927
DPOGS209977	-0.964588
DPOGS209988	-0.949410
DPOGS209981	1.089231
DPOGS209941	-1.108694
DPOGS209947	-0.815389
DPOGS209985	-0.591589
DPOGS209978	0.220061
DPOGS209949	-0.286833
DPOGS209966	0.803753
DPOGS209990	-0.193576
DPOGS209969	1.879691
DPOGS209974	-0.129001
DPOGS209991	2.663771
DPOGS209943	0.322097
DPOGS209984	-0.514333
DPOGS209955	-0.838622
DPOGS209944	-1.874358
DPOGS209986	1.079375
DPOGS209954	-1.226055
DPOGS209975	-1.445154
DPOGS209973	0.240157
DPOGS209953	-0.501880
DPOGS209980	-1.679142
DPOGS209987	1.027031
DPOGS209956	-0.014946
DPOGS202221	1.876925
DPOGS202222	0.164716
DPOGS202199	-1.131834
DPOGS202190	-0.806968
DPOGS202197	-1.320692
DPOGS202201	0.949928
DPOGS202194	-0.234200
DPOGS202207	-0.510065
DPOGS202196	-0.730671
DPOGS202189	-0.021913
DPOGS202219	-0.022297
DPOGS202195	-1.108495
DPOGS202193	-1.889426
DPOGS202208	1.106117
DPOGS202220	0.306573
DPOGS202212	-0.096700
DPOGS202227	2.173820
DPOGS202187	0.481441
DPOGS202206	-0.846953
DPOGS202203	-0.061215
DPOGS202224	-0.905953
DPOGS202214	-0.041328
DPOGS202205	-0.733307
DPOGS202213	-0.126556
DPOGS202202	1.504824
DPOGS202204	-1.031964
DPOGS202192	1.103921
DPOGS202230	0.418028
DPOGS202211	-0.197664
DPOGS202229	-0.372607
DPOGS202228	-1.656967
DPOGS202237	-0.463635
DPOGS202188	-0.223036
DPOGS202233	1.880456
DPOGS202215	-0.067462
DPOGS202217	0.155078
DPOGS202216	-1.458983
DPOGS202185	0.206293
DPOGS202225	-0.124283
DPOGS202232	0.899860
DPOGS202198	0.783298
DPOGS202236	-1.275225
DPOGS202226	-0.206613
DPOGS202191	1.331671
DPOGS202231	1.100134
DPOGS202186	-0.330865
DPOGS202235	-0.374494
DPOGS202209	-0.144078
DPOGS202234	-0.005154
DPOGS202200	1.571116
DPOGS202223	-0.771360
DPOGS202218	-0.141652
DPOGS202210	-0.031757
DPOGS202114	-0.305053
DPOGS202092	-0.421262
DPOGS202113	-0.330314
DPOGS202099	-0.107708
DPOGS202094	1.311264
DPOGS202128	1.149320
DPOGS202119	-0.079757
DPOGS202121	-0.959828
DPOGS202104	0.192548
DPOGS202098	-0.221904
DPOGS202100	1.064871
DPOGS202127	0.444339
DPOGS202093	-0.877542
DPOGS202095	-0.218462
DPOGS202110	-0.296115
DPOGS202130	-0.271636
DPOGS202107	-0.159388
DPOGS202125	1.469790
DPOGS202122	0.837344
DPOGS202111	0.607721
DPOGS202096	-0.589532
DPOGS202105	-0.077701
DPOGS202115	-1.292734
DPOGS202120	0.157983
DPOGS202108	-0.463300
DPOGS202101	-0.161265
DPOGS202097	1.156110
DPOGS202106	-1.574439
DPOGS202117	-0.319332
DPOGS202118	-1.826820
DPOGS202126	-1.015098
DPOGS202123	-0.557916
DPOGS202129	-0.462063
DPOGS202116	-2.280581
DPOGS202102	0.268032
DPOGS202103	-0.190990
DPOGS202124	-1.137932
DPOGS211672	-0.155444
DPOGS211673	0.062192
DPOGS211675	-0.648354
DPOGS211674	0.373460
DPOGS211676	-0.718303
DPOGS211677	0.685113
DPOGS211678	-0.384040
DPOGS211679	-0.152330
DPOGS211680	0.577652
DPOGS211681	0.329743
DPOGS211661	-1.379360
DPOGS211671	-1.439290
DPOGS211667	-0.469251
DPOGS211662	-0.215289
DPOGS211669	-0.280405
DPOGS211670	0.402621
DPOGS211664	1.480867
DPOGS211666	0.856685
DPOGS211663	0.991039
DPOGS211665	1.470342
DPOGS201589	0.897818
DPOGS201613	-0.513731
DPOGS201600	1.524902
DPOGS201588	1.853335
DPOGS201614	-0.403292
DPOGS201610	-1.329366
DPOGS201591	2.401260
DPOGS201607	1.163720
DPOGS201604	0.605660
DPOGS201608	1.871273
DPOGS201616	0.952413
DPOGS201596	0.868667
DPOGS201594	-0.899011
DPOGS201602	-1.340392
DPOGS201592	0.783993
DPOGS201606	0.524806
DPOGS201586	-0.196810
DPOGS201593	2.618343
DPOGS201612	-1.814949
DPOGS201581	0.672348
DPOGS201617	-0.512395
DPOGS201615	-0.528777
DPOGS201595	-0.393253
DPOGS201609	1.774564
DPOGS201597	0.244426
DPOGS201590	-0.173307
DPOGS201587	-0.355297
DPOGS201579	0.084351
DPOGS201580	-0.129149
DPOGS201618	-0.630167
DPOGS201603	0.022149
DPOGS201601	-1.436322
DPOGS201584	0.480317
DPOGS201582	0.882020
DPOGS201598	-1.538470
DPOGS201611	-0.306817
DPOGS201583	-0.278819
DPOGS201578	1.688157
DPOGS201605	-0.268260
DPOGS201599	1.529481
DPOGS201585	0.968658
DPOGS214915	-1.142555
DPOGS214908	-1.873928
DPOGS214912	-0.376752
DPOGS214913	-0.127567
DPOGS214920	-0.678816
DPOGS214916	0.346595
DPOGS214917	0.839815
DPOGS214921	0.141624
DPOGS214918	-0.756817
DPOGS214911	-0.984232
DPOGS214910	-0.006908
DPOGS214919	0.484149
DPOGS214909	-0.166277
DPOGS208129	-0.340373
DPOGS208116	-0.158772
DPOGS208117	-1.120733
DPOGS208128	0.075112
DPOGS208127	-0.366589
DPOGS208113	-0.824017
DPOGS208121	0.044552
DPOGS208120	0.524214
DPOGS208119	-0.117112
DPOGS208115	0.562433
DPOGS208134	0.531195
DPOGS208110	-0.886935
DPOGS208133	0.961900
DPOGS208112	-0.124328
DPOGS208131	-1.486542
DPOGS208132	-1.207193
DPOGS208109	0.734309
DPOGS208118	-0.233469
DPOGS208126	0.571675
DPOGS208114	-0.463522
DPOGS208125	-0.922381
DPOGS208122	-0.205020
DPOGS208111	0.850154
DPOGS216154	-0.236545
DPOGS216158	-0.062728
DPOGS216155	0.873488
DPOGS216156	-0.135306
DPOGS216157	-0.639828
DPOGS216162	-1.234796
DPOGS216163	-0.852392
DPOGS216164	-0.105691
DPOGS216165	1.712948
DPOGS216153	0.175149
DPOGS216167	-0.244699
DPOGS216168	1.247879
DPOGS216169	-0.827868
DPOGS216170	-1.401114
DPOGS216171	-0.784195
DPOGS216159	-0.529902
DPOGS216160	-1.303352
DPOGS216161	0.674510
DPOGS216175	0.866974
DPOGS216176	-0.314755
DPOGS216177	1.054883
DPOGS216178	-0.181527
DPOGS216166	-0.813100
DPOGS216174	0.755202
DPOGS216172	-1.742111
DPOGS216173	0.460581
DPOGS205949	0.885417
DPOGS205954	1.648543
DPOGS205928	1.740621
DPOGS205953	1.601586
DPOGS205955	1.083426
DPOGS205935	-1.303312
DPOGS205929	-1.270057
DPOGS205952	0.791808
DPOGS205951	0.048605
DPOGS205934	0.194520
DPOGS205948	0.714591
DPOGS205950	0.116175
DPOGS205957	1.790697
DPOGS205956	-0.152199
DPOGS205925	-0.642097
DPOGS205926	1.960804
DPOGS205942	-0.824741
DPOGS205937	0.316157
DPOGS205959	-0.075664
DPOGS205960	0.886581
DPOGS205931	0.928100
DPOGS205930	-0.128996
DPOGS205927	1.374518
DPOGS205936	0.988373
DPOGS205947	0.209766
DPOGS205924	-0.109006
DPOGS205923	0.346856
DPOGS205933	0.748773
DPOGS205945	1.582627
DPOGS205946	-0.438347
DPOGS205940	-0.202614
DPOGS205944	1.435304
DPOGS205932	1.746850
DPOGS205939	-0.222432
DPOGS209535	0.606414
DPOGS209530	-0.288998
DPOGS209532	1.161919
DPOGS209533	0.909780
DPOGS209527	1.588877
DPOGS209528	1.379212
DPOGS209534	0.492556
DPOGS209538	-1.684263
DPOGS209536	0.329653
DPOGS209537	1.090358
DPOGS209531	-0.053232
DPOGS209539	1.537307
DPOGS200484	-1.475449
DPOGS200483	0.497697
DPOGS200491	-1.467450
DPOGS200490	0.453572
DPOGS200480	-0.470753
DPOGS200488	-1.410019
DPOGS200498	-0.259248
DPOGS200485	-1.020038
DPOGS200478	1.116629
DPOGS200481	-0.458949
DPOGS200492	-0.040443
DPOGS200486	-0.148843
DPOGS200494	-0.139510
DPOGS200495	-0.704893
DPOGS200489	0.162868
DPOGS200493	-0.960375
DPOGS200482	-1.091305
DPOGS200479	0.963092
DPOGS200496	-0.274540
DPOGS211557	-0.196490
DPOGS211554	-0.312835
DPOGS211558	-0.194468
DPOGS211537	0.667398
DPOGS211542	1.777873
DPOGS211541	1.495439
DPOGS211556	1.694044
DPOGS211553	-0.187774
DPOGS211536	-0.146536
DPOGS211552	-0.180468
DPOGS211538	-0.497334
DPOGS211543	-1.488761
DPOGS211555	1.702153
DPOGS211547	-1.880466
DPOGS211550	1.693092
DPOGS211549	-0.315972
DPOGS211546	1.507540
DPOGS211548	1.891386
DPOGS211560	2.567019
DPOGS211535	-1.538428
DPOGS211559	-0.322432
DPOGS211534	-0.289026
DPOGS211545	-0.764395
DPOGS211544	1.520438
DPOGS211551	-0.277355
DPOGS211562	1.946269
DPOGS204938	-1.487990
DPOGS204942	-1.452621
DPOGS204947	0.543545
DPOGS204946	0.370079
DPOGS204965	1.949033
DPOGS204945	-1.458367
DPOGS204944	-0.376227
DPOGS204956	2.810611
DPOGS204962	-1.399555
DPOGS204934	-0.172732
DPOGS204963	-1.535960
DPOGS204943	-2.025205
DPOGS204937	-1.469589
DPOGS204959	1.065850
DPOGS204941	1.255312
DPOGS204924	1.962814
DPOGS204939	-0.138990
DPOGS204931	1.753587
DPOGS204932	-0.098825
DPOGS204948	1.593106
DPOGS204958	1.359669
DPOGS204955	0.763589
DPOGS204954	0.001903
DPOGS204933	0.817229
DPOGS204925	0.594139
DPOGS204966	1.184010
DPOGS204951	1.455837
DPOGS204953	0.118479
DPOGS204961	-0.312245
DPOGS204960	2.175747
DPOGS204935	-0.098118
DPOGS204930	1.838444
DPOGS204926	1.569077
DPOGS204950	0.984846
DPOGS204927	0.344691
DPOGS204928	-1.470893
DPOGS204929	-0.085912
DPOGS211289	-0.783079
DPOGS211280	0.790541
DPOGS211290	1.089876
DPOGS211288	-0.106819
DPOGS211291	0.360715
DPOGS211287	-0.528562
DPOGS211286	-0.116090
DPOGS211277	1.422740
DPOGS211285	0.943793
DPOGS211282	0.437115
DPOGS211279	-1.122709
DPOGS211278	-0.058628
DPOGS211281	-0.102276
DPOGS211284	1.517601
DPOGS211283	0.828988
DPOGS202150	-0.700746
DPOGS202146	-1.490690
DPOGS202158	-0.934568
DPOGS202151	0.123452
DPOGS202159	1.061656
DPOGS202181	-0.632797
DPOGS202157	-0.834188
DPOGS202167	-0.720643
DPOGS202154	-1.558058
DPOGS202172	-0.491362
DPOGS202166	-0.112995
DPOGS202152	0.189277
DPOGS202155	-0.283001
DPOGS202177	-0.131429
DPOGS202183	-0.434692
DPOGS202156	-1.457375
DPOGS202160	-1.530135
DPOGS202149	-0.246593
DPOGS202170	-0.283108
DPOGS202148	-0.046387
DPOGS202178	-1.845671
DPOGS202174	0.871529
DPOGS202171	-0.129437
DPOGS202164	0.641602
DPOGS202147	1.157012
DPOGS202176	0.659991
DPOGS202179	-0.367678
DPOGS202153	0.978419
DPOGS202168	-1.178688
DPOGS202161	-1.295060
DPOGS202175	0.375668
DPOGS202169	-0.771014
DPOGS202180	0.365763
DPOGS202163	-0.829243
DPOGS202165	-0.487593
DPOGS214930	-0.144697
DPOGS214932	-0.319047
DPOGS214929	2.258010
DPOGS214926	1.057048
DPOGS214928	-1.561197
DPOGS214931	-0.341691
DPOGS214927	-1.707876
DPOGS205995	-0.313687
DPOGS205990	1.099355
DPOGS205969	-0.149450
DPOGS205997	-0.916522
DPOGS205968	0.537871
DPOGS205992	-1.562495
DPOGS205993	2.205777
DPOGS205991	1.025282
DPOGS205989	-1.138084
DPOGS205994	0.581253
DPOGS205973	0.768772
DPOGS205971	0.512423
DPOGS205996	-0.382627
DPOGS205972	-0.070478
DPOGS205988	0.700138
DPOGS205976	1.866905
DPOGS205985	1.216675
DPOGS205986	-0.077193
DPOGS205970	1.400673
DPOGS205978	0.806405
DPOGS205987	1.972006
DPOGS205983	-0.088734
DPOGS205982	-0.203726
DPOGS205977	-0.063085
DPOGS205974	-0.128800
DPOGS205984	-0.148773
DPOGS205979	1.983605
DPOGS205975	-2.080589
DPOGS205981	-0.162192
DPOGS205980	1.564187
DPOGS213640	2.913518
DPOGS213652	-0.118809
DPOGS213642	-0.305843
DPOGS213639	-0.087324
DPOGS213651	1.925116
DPOGS213654	0.557316
DPOGS213653	-1.571141
DPOGS213638	0.053430
DPOGS213643	-1.331509
DPOGS213633	2.096901
DPOGS213646	0.381333
DPOGS213641	-0.492185
DPOGS213637	1.254546
DPOGS213634	-0.049240
DPOGS213636	1.192440
DPOGS213635	-0.648625
DPOGS213650	1.382067
DPOGS213649	-0.154598
DPOGS213647	1.412320
DPOGS213645	-1.123485
DPOGS213644	1.100213
DPOGS205468	-0.004490
DPOGS205473	-0.192107
DPOGS205476	-0.403394
DPOGS205472	-1.308326
DPOGS205479	-0.450457
DPOGS205483	-0.095964
DPOGS205478	-0.579989
DPOGS205469	0.372088
DPOGS205470	-1.382548
DPOGS205459	-0.118769
DPOGS205467	-0.921672
