gene.id	stat_value
DPOGS202530	1.880459
DPOGS202506	1.059770
DPOGS202500	-0.166158
DPOGS202540	1.345686
DPOGS202517	1.038523
DPOGS202528	-0.271120
DPOGS202539	1.632664
DPOGS202503	1.763882
DPOGS202499	-0.426698
DPOGS202536	1.126164
DPOGS202519	-0.208898
DPOGS202535	-0.715961
DPOGS202523	0.939860
DPOGS202508	0.892500
DPOGS202532	0.179521
DPOGS202527	0.866941
DPOGS202505	-1.675207
DPOGS202516	0.600250
DPOGS202529	1.999028
DPOGS202502	0.215996
DPOGS202493	1.455202
DPOGS202526	1.252224
DPOGS202509	1.428378
DPOGS202496	-0.379098
DPOGS202510	1.742242
DPOGS202534	0.033295
DPOGS202511	0.921952
DPOGS202495	1.445480
DPOGS202492	1.784441
DPOGS202518	0.241278
DPOGS202524	0.826805
DPOGS202494	1.089952
DPOGS202491	1.261923
DPOGS202507	-0.078633
DPOGS202522	-0.306782
DPOGS202490	-0.423108
DPOGS202501	0.503543
DPOGS202533	-0.163958
DPOGS202525	-0.235811
DPOGS202504	-0.209111
DPOGS202512	1.563723
DPOGS215503	0.409104
DPOGS215507	1.018214
DPOGS215508	1.199701
DPOGS215506	0.169014
DPOGS215511	-1.200704
DPOGS215509	1.527477
DPOGS215510	2.271988
DPOGS215505	1.038717
DPOGS207660	1.398396
DPOGS207664	0.036334
DPOGS207662	-0.029174
DPOGS207663	-0.502621
DPOGS207656	0.714649
DPOGS207669	-0.112678
DPOGS207665	1.134832
DPOGS207668	0.171234
DPOGS207658	0.872286
DPOGS207659	-1.288839
DPOGS207657	-0.075138
DPOGS207651	1.261375
DPOGS207655	0.292376
DPOGS207654	1.019092
DPOGS207666	0.658064
DPOGS207661	-0.059156
DPOGS207653	-1.437839
DPOGS207643	0.518392
DPOGS207650	1.050982
DPOGS207645	-0.074349
DPOGS207647	-0.046479
DPOGS207652	-0.234184
DPOGS207649	0.993329
DPOGS207646	-0.853174
DPOGS207648	0.513840
DPOGS214899	0.782421
DPOGS214901	0.978296
DPOGS214902	0.135356
DPOGS214904	-1.103170
DPOGS214905	1.745211
DPOGS214907	2.324656
DPOGS214903	0.571688
DPOGS214906	1.905666
DPOGS212004	0.309387
DPOGS212007	1.995641
DPOGS212008	0.674686
DPOGS212002	2.082389
DPOGS212003	-0.841721
DPOGS212010	1.698454
DPOGS212009	0.950582
DPOGS201109	2.210264
DPOGS201110	-0.337310
DPOGS201118	1.715673
DPOGS201113	1.633883
DPOGS201100	0.652874
DPOGS201121	-0.434882
DPOGS201119	1.557566
DPOGS201116	1.968210
DPOGS201124	-0.772562
DPOGS201101	0.843714
DPOGS201102	1.390047
DPOGS201117	0.098703
DPOGS201127	1.025420
DPOGS201114	-1.402821
DPOGS201123	1.252539
DPOGS201115	1.453604
DPOGS201107	1.170235
DPOGS201112	0.764930
DPOGS201126	1.884588
DPOGS201122	-0.989477
DPOGS201103	1.267056
DPOGS201125	1.643260
DPOGS201108	0.811352
DPOGS201120	0.962113
DPOGS201105	0.884049
DPOGS201106	0.915113
DPOGS201111	-1.286777
DPOGS204027	1.110198
DPOGS204040	0.031229
DPOGS204030	1.008740
DPOGS204041	-0.230571
DPOGS204033	0.221009
DPOGS204032	1.254926
DPOGS204023	0.235784
DPOGS204031	1.779905
DPOGS204013	2.525580
DPOGS204026	0.588679
DPOGS204025	1.226991
DPOGS204022	-0.045185
DPOGS204048	-0.225872
DPOGS204017	2.950584
DPOGS204028	1.117243
DPOGS204029	-0.731799
DPOGS204043	-0.206706
DPOGS204019	1.812250
DPOGS204042	1.181006
DPOGS204015	-0.259146
DPOGS204038	1.442394
DPOGS204037	1.406215
DPOGS204014	1.488511
DPOGS204045	1.297633
DPOGS204036	1.705447
DPOGS204039	2.171041
DPOGS204046	1.988528
DPOGS204018	2.480227
DPOGS204034	2.211876
DPOGS204053	1.176474
DPOGS204049	0.919957
DPOGS204051	2.016371
DPOGS204024	1.095562
DPOGS204047	2.167462
DPOGS204052	1.651328
DPOGS204050	0.011190
DPOGS204055	-1.048420
DPOGS204021	-0.390856
DPOGS204020	0.265361
DPOGS204016	1.964263
DPOGS204056	-0.098067
DPOGS204054	1.994421
DPOGS215105	0.986177
DPOGS215117	0.806929
DPOGS215102	0.656015
DPOGS215116	1.883234
DPOGS215099	0.588676
DPOGS215118	2.377471
DPOGS215115	1.545007
DPOGS215114	0.278003
DPOGS215120	-0.724049
DPOGS215100	0.280288
DPOGS215097	1.731463
DPOGS215109	1.786441
DPOGS215111	0.820974
DPOGS215103	1.187705
DPOGS215104	0.152740
DPOGS215101	1.697730
DPOGS215108	2.368938
DPOGS215112	-0.286995
DPOGS215113	1.136569
DPOGS215096	-0.183396
DPOGS215119	1.008693
DPOGS215095	1.510891
DPOGS215110	0.853313
DPOGS215098	0.834204
DPOGS215106	0.768466
DPOGS215107	0.400436
DPOGS202602	1.247855
DPOGS202598	-1.452036
DPOGS202609	1.515014
DPOGS202619	-0.855108
DPOGS202616	0.609350
DPOGS202601	2.412852
DPOGS202607	-1.242331
DPOGS202604	-1.876175
DPOGS202605	0.753702
DPOGS202597	-0.088991
DPOGS202618	2.209045
DPOGS202610	0.224927
DPOGS202600	0.864553
DPOGS202612	-0.065198
DPOGS202624	-1.453118
DPOGS202606	-0.056248
DPOGS202622	0.546406
DPOGS202614	0.533959
DPOGS202621	-0.263660
DPOGS202613	-0.789132
DPOGS202611	1.056472
DPOGS202599	1.072734
DPOGS202608	-0.787249
DPOGS202617	0.182152
DPOGS202603	-0.134722
DPOGS202620	1.438870
DPOGS202623	-0.184597
DPOGS202626	0.423119
DPOGS213887	-0.135239
DPOGS213870	1.748958
DPOGS213863	-0.192037
DPOGS213886	0.950002
DPOGS213869	0.204165
DPOGS213885	2.003997
DPOGS213884	1.525550
DPOGS213883	2.442994
DPOGS213871	1.869728
DPOGS213868	0.978995
DPOGS213875	-0.176292
DPOGS213862	-0.062572
DPOGS213867	1.497342
DPOGS213877	0.150121
DPOGS213879	1.375570
DPOGS213864	0.614431
DPOGS213872	-0.036229
DPOGS213866	0.293317
DPOGS213876	1.535924
DPOGS213889	0.692513
DPOGS213882	2.186778
DPOGS213878	0.992364
DPOGS213873	-0.425097
DPOGS213865	3.065961
DPOGS213874	0.644355
DPOGS213880	1.197511
DPOGS204330	1.654837
DPOGS204331	-1.416509
DPOGS204341	0.788949
DPOGS204335	0.741153
DPOGS204340	-0.169835
DPOGS204322	1.405684
DPOGS204349	1.177041
DPOGS204332	1.189014
DPOGS204343	1.730139
DPOGS204342	1.823175
DPOGS204325	-0.716163
DPOGS204345	0.663556
DPOGS204327	1.374174
DPOGS204346	0.642648
DPOGS204334	-0.355734
DPOGS204350	1.425299
DPOGS204344	1.277205
DPOGS204336	0.472558
DPOGS204329	1.622704
DPOGS204333	0.260047
DPOGS204353	1.318523
DPOGS204339	0.941451
DPOGS204351	0.234594
DPOGS204323	0.720981
DPOGS204352	-0.862393
DPOGS204348	1.315167
DPOGS204324	0.817303
DPOGS204347	1.566771
DPOGS204328	1.192180
DPOGS204326	0.716519
DPOGS215164	2.491075
DPOGS215177	-1.674452
DPOGS215172	-0.041067
DPOGS215186	-0.094778
DPOGS215178	-0.127382
DPOGS215166	-0.262180
DPOGS215175	1.672928
DPOGS215176	0.973536
DPOGS215187	2.192900
DPOGS215174	2.783732
DPOGS215179	1.478104
DPOGS215167	-1.275455
DPOGS215192	1.516680
DPOGS215193	0.823753
DPOGS215198	-0.482439
DPOGS215184	2.403163
DPOGS215200	0.839953
DPOGS215169	-0.347253
DPOGS215188	1.941367
DPOGS215203	-0.591330
DPOGS215205	0.260141
DPOGS215201	-0.333099
DPOGS215208	0.015632
DPOGS215209	1.916880
DPOGS215180	1.043670
DPOGS215206	1.735869
DPOGS215182	1.734379
DPOGS215213	0.569431
DPOGS215199	0.487700
DPOGS215215	1.067047
DPOGS215216	0.888649
DPOGS215173	2.272275
DPOGS215218	0.420317
DPOGS215219	1.036235
DPOGS215220	1.123926
DPOGS215221	2.309360
DPOGS215222	-0.079026
DPOGS215210	2.197317
DPOGS215211	0.169592
DPOGS215181	0.395526
DPOGS215226	1.902302
DPOGS215227	0.788445
DPOGS215229	2.151926
DPOGS215230	1.438545
DPOGS215231	-0.169032
DPOGS215232	-0.055094
DPOGS215233	-0.183021
DPOGS215234	-0.186312
DPOGS215235	-0.156456
DPOGS215236	-0.230016
DPOGS215223	1.999467
DPOGS215224	0.780747
DPOGS215195	0.584860
DPOGS215197	0.857081
DPOGS215196	0.727460
DPOGS215212	1.005882
DPOGS215170	-0.403864
DPOGS215171	2.852357
DPOGS215202	1.469690
DPOGS215217	2.012153
DPOGS215214	-0.187929
DPOGS215189	2.038365
DPOGS215190	1.756254
DPOGS215225	0.604999
DPOGS215237	0.937969
DPOGS215194	-1.115086
DPOGS215168	-0.102840
DPOGS215183	1.890435
DPOGS205783	0.867443
DPOGS205776	2.553668
DPOGS205789	0.468373
DPOGS205788	0.726066
DPOGS205779	0.755329
DPOGS205781	1.252409
DPOGS205792	0.095251
DPOGS205814	1.222584
DPOGS205790	0.928069
DPOGS205798	0.350050
DPOGS205778	1.706904
DPOGS205797	0.414130
DPOGS205785	1.221990
DPOGS205796	-0.398593
DPOGS205791	1.273675
DPOGS205777	1.132917
DPOGS205787	0.024514
DPOGS205784	-0.349951
DPOGS205780	-0.427030
DPOGS205793	0.965027
DPOGS205799	1.183238
DPOGS205810	-0.544191
DPOGS205809	1.116656
DPOGS205794	-0.031355
DPOGS205811	-0.145281
DPOGS205786	0.627221
DPOGS205803	1.437986
DPOGS205804	-0.969961
DPOGS205782	-0.049406
DPOGS205802	1.071454
DPOGS205807	0.653304
DPOGS205813	1.022752
DPOGS205805	1.686391
DPOGS205800	0.337244
DPOGS205812	1.487741
DPOGS205808	2.000027
DPOGS205806	2.539229
DPOGS205801	0.027084
DPOGS205815	1.538327
DPOGS200993	0.430506
DPOGS201028	-0.120786
DPOGS201024	0.509693
DPOGS200983	0.596933
DPOGS201021	-0.311291
DPOGS201023	1.433541
DPOGS201000	-0.151839
DPOGS200991	1.029033
DPOGS201030	1.146400
DPOGS200994	-0.098730
DPOGS201018	1.760408
DPOGS200989	1.866369
DPOGS200986	0.879983
DPOGS201001	0.221482
DPOGS201020	1.090466
DPOGS201029	1.040076
DPOGS201008	0.977972
DPOGS200997	1.336189
DPOGS201002	-0.159171
DPOGS200979	1.245335
DPOGS200992	1.826543
DPOGS201027	1.476159
DPOGS201013	1.452717
DPOGS201004	1.690346
DPOGS200990	-0.858228
DPOGS201026	1.418900
DPOGS200982	1.710714
DPOGS201022	0.914899
DPOGS201036	1.298484
DPOGS200984	1.341418
DPOGS201011	0.446609
DPOGS201014	0.615657
DPOGS200976	1.324857
DPOGS200978	-0.595694
DPOGS200974	1.554683
DPOGS200981	0.578012
DPOGS201033	-0.139959
DPOGS200977	0.860361
DPOGS201025	1.779451
DPOGS200998	1.534802
DPOGS201012	-0.085384
DPOGS201019	2.320395
DPOGS201010	0.842516
DPOGS201034	-0.243130
DPOGS201037	1.412565
DPOGS200995	-1.087227
DPOGS200987	0.483902
DPOGS201006	0.956384
DPOGS200999	1.191404
DPOGS201005	0.895316
DPOGS200980	-0.112781
DPOGS201035	1.771249
DPOGS201017	-1.705171
DPOGS201009	-0.064054
DPOGS201016	-0.062557
DPOGS201015	0.214306
DPOGS200975	1.913240
DPOGS201007	-0.097056
DPOGS201032	-0.103419
DPOGS200988	-0.429934
DPOGS200985	1.371391
DPOGS200996	0.527827
DPOGS209951	-0.127220
DPOGS209970	-0.221504
DPOGS209979	-0.889592
DPOGS209959	2.251987
DPOGS209950	2.052998
DPOGS209958	-0.068337
DPOGS209976	2.478174
DPOGS209967	1.101377
DPOGS209965	0.654532
DPOGS209962	1.744198
DPOGS209968	-1.277452
DPOGS209948	2.733242
DPOGS209971	0.852703
DPOGS209983	1.406278
DPOGS209989	1.866191
DPOGS209982	-1.099175
DPOGS209946	-1.482753
DPOGS209945	0.263343
DPOGS209942	-1.847236
DPOGS209960	1.271527
DPOGS209972	0.958861
DPOGS209952	-1.278948
DPOGS209963	0.014449
DPOGS209961	0.788504
DPOGS209957	0.066993
DPOGS209977	-0.974184
DPOGS209988	0.118909
DPOGS209981	-1.443506
DPOGS209941	1.312218
DPOGS209947	0.189643
DPOGS209985	0.208154
DPOGS209978	0.216687
DPOGS209949	-1.760526
DPOGS209966	0.427022
DPOGS209990	1.820943
DPOGS209969	1.288438
DPOGS209974	0.443220
DPOGS209991	1.127793
DPOGS209943	-1.254003
DPOGS209984	1.854144
DPOGS209955	0.553805
DPOGS209944	-0.036785
DPOGS209986	1.153495
DPOGS209954	-0.085011
DPOGS209975	0.170571
DPOGS209973	0.472975
DPOGS209953	0.780778
DPOGS209980	-1.741373
DPOGS209987	-0.420777
DPOGS209956	1.284845
DPOGS202221	0.927163
DPOGS202222	-0.330890
DPOGS202199	0.520955
DPOGS202190	0.860318
DPOGS202197	0.832609
DPOGS202201	0.668902
DPOGS202194	-0.388864
DPOGS202207	1.612444
DPOGS202196	-0.312349
DPOGS202189	-0.141114
DPOGS202219	1.696503
DPOGS202195	0.971937
DPOGS202193	-1.064675
DPOGS202208	0.042124
DPOGS202220	0.494692
DPOGS202212	1.507053
DPOGS202227	-1.095916
DPOGS202187	0.764961
DPOGS202206	0.132967
DPOGS202203	1.015855
DPOGS202224	1.503464
DPOGS202214	1.001072
DPOGS202205	1.651513
DPOGS202213	0.613798
DPOGS202202	2.222894
DPOGS202204	1.762429
DPOGS202192	0.145520
DPOGS202230	0.551549
DPOGS202211	-0.874282
DPOGS202229	1.252203
DPOGS202228	0.537671
DPOGS202237	-0.850528
DPOGS202188	0.779052
DPOGS202233	1.825166
DPOGS202215	-0.573012
DPOGS202217	0.903302
DPOGS202216	2.127490
DPOGS202185	1.102140
DPOGS202225	-0.528835
DPOGS202232	1.004943
DPOGS202198	1.931698
DPOGS202236	-0.262403
DPOGS202226	-0.470953
DPOGS202191	0.785596
DPOGS202231	1.333382
DPOGS202186	-0.211246
DPOGS202235	-0.695329
DPOGS202209	1.511035
DPOGS202234	0.620741
DPOGS202200	0.869382
DPOGS202223	0.690606
DPOGS202218	-0.853718
DPOGS202210	-0.036460
DPOGS202114	-0.069954
DPOGS202092	-0.451451
DPOGS202113	0.999846
DPOGS202099	0.654598
DPOGS202094	1.532621
DPOGS202128	0.794758
DPOGS202119	0.615167
DPOGS202121	-0.019054
DPOGS202104	1.185575
DPOGS202098	0.990977
DPOGS202100	-0.317854
DPOGS202127	1.101840
DPOGS202093	1.922168
DPOGS202095	-0.399604
DPOGS202110	-0.520596
DPOGS202130	0.630270
DPOGS202107	1.937196
DPOGS202125	1.862127
DPOGS202122	0.601736
DPOGS202111	0.306351
DPOGS202096	-0.317197
DPOGS202105	-0.077749
DPOGS202115	0.931284
DPOGS202120	1.208977
DPOGS202108	1.957747
DPOGS202101	1.009521
DPOGS202097	1.891078
DPOGS202106	-0.662887
DPOGS202117	0.368321
DPOGS202118	1.365034
DPOGS202126	0.811086
DPOGS202123	-0.215981
DPOGS202129	0.869572
DPOGS202116	1.304396
DPOGS202102	0.696425
DPOGS202103	1.725545
DPOGS202124	1.478079
DPOGS211672	1.900480
DPOGS211673	0.241057
DPOGS211675	-0.216190
DPOGS211674	-0.001571
DPOGS211676	-1.859627
DPOGS211677	1.433485
DPOGS211678	0.180049
DPOGS211679	-1.043762
DPOGS211680	0.227154
DPOGS211681	0.547077
DPOGS211661	1.031309
DPOGS211671	1.095710
DPOGS211667	-1.449279
DPOGS211662	1.978104
DPOGS211669	1.303992
DPOGS211670	1.837875
DPOGS211664	0.985412
DPOGS211666	1.366004
DPOGS211663	2.425520
DPOGS211665	0.875268
DPOGS201589	1.099447
DPOGS201613	-0.123465
DPOGS201600	2.080512
DPOGS201588	0.846891
DPOGS201614	1.353487
DPOGS201610	-0.352727
DPOGS201591	1.448770
DPOGS201607	1.221445
DPOGS201604	0.972168
DPOGS201608	2.194544
DPOGS201616	0.764589
DPOGS201596	0.446806
DPOGS201594	0.379382
DPOGS201602	1.344164
DPOGS201592	-0.236045
DPOGS201606	1.428647
DPOGS201586	1.873137
DPOGS201593	1.583407
DPOGS201612	-0.419490
DPOGS201581	-1.154282
DPOGS201617	0.883046
DPOGS201615	0.506145
DPOGS201595	0.636548
DPOGS201609	1.348944
DPOGS201597	1.073103
DPOGS201590	-0.305258
DPOGS201587	0.867754
DPOGS201579	1.664940
DPOGS201580	1.823004
DPOGS201618	1.279979
DPOGS201603	0.378237
DPOGS201601	0.434153
DPOGS201584	1.460760
DPOGS201582	0.528149
DPOGS201598	0.383857
DPOGS201611	-0.391897
DPOGS201583	0.079584
DPOGS201578	2.539936
DPOGS201605	1.220357
DPOGS201599	0.515754
DPOGS201585	-0.549714
DPOGS214915	-1.549685
DPOGS214908	1.580570
DPOGS214912	1.638314
DPOGS214913	-0.134475
DPOGS214920	0.923685
DPOGS214916	0.417178
DPOGS214917	-0.297153
DPOGS214921	1.748816
DPOGS214918	1.997059
DPOGS214911	-1.486936
DPOGS214910	0.933669
DPOGS214919	1.848990
DPOGS214909	0.330140
DPOGS208129	1.566332
DPOGS208116	1.795927
DPOGS208117	0.314904
DPOGS208128	-0.854335
DPOGS208127	2.211592
DPOGS208113	1.254844
DPOGS208121	-0.064140
DPOGS208120	0.670311
DPOGS208119	-0.402447
DPOGS208115	0.253028
DPOGS208134	2.337561
DPOGS208110	-0.150396
DPOGS208133	1.452587
DPOGS208112	-0.078251
DPOGS208131	1.192197
DPOGS208132	-0.214180
DPOGS208109	0.266046
DPOGS208118	-0.071803
DPOGS208126	0.220062
DPOGS208114	-1.290314
DPOGS208125	-0.141160
DPOGS208122	-1.646449
DPOGS208111	0.748274
DPOGS216154	1.430999
DPOGS216158	2.271513
DPOGS216155	0.468011
DPOGS216156	-0.282951
DPOGS216157	1.617152
DPOGS216162	1.187120
DPOGS216163	-0.163273
DPOGS216164	-0.200295
DPOGS216165	-0.020105
DPOGS216153	-0.047939
DPOGS216167	0.137895
DPOGS216168	1.951335
DPOGS216169	1.308143
DPOGS216170	0.656977
DPOGS216171	0.267148
DPOGS216159	1.316242
DPOGS216160	0.598212
DPOGS216161	1.709420
DPOGS216175	0.977753
DPOGS216176	0.563293
DPOGS216177	1.254441
DPOGS216178	1.716464
DPOGS216166	-0.082830
DPOGS216174	0.994669
DPOGS216172	1.319981
DPOGS216173	1.693654
DPOGS205949	0.800802
DPOGS205954	0.223205
DPOGS205928	1.676986
DPOGS205953	1.831201
DPOGS205955	2.133056
DPOGS205935	0.947819
DPOGS205929	1.388306
DPOGS205952	1.059166
DPOGS205951	1.263013
DPOGS205934	0.969353
DPOGS205948	0.819744
DPOGS205950	0.421862
DPOGS205957	2.023613
DPOGS205956	0.403265
DPOGS205925	0.074169
DPOGS205926	-0.359291
DPOGS205942	1.299820
DPOGS205937	1.750319
DPOGS205959	0.586675
DPOGS205960	1.747806
DPOGS205931	1.070915
DPOGS205930	0.880122
DPOGS205927	1.329041
DPOGS205936	2.500155
DPOGS205947	1.918812
DPOGS205924	-0.426593
DPOGS205923	3.065776
DPOGS205933	-0.333170
DPOGS205945	2.080679
DPOGS205946	0.674631
DPOGS205940	-0.183588
DPOGS205944	0.497127
DPOGS205932	1.342043
DPOGS205939	-0.564464
DPOGS209535	1.379632
DPOGS209530	1.262303
DPOGS209532	1.294196
DPOGS209533	2.590523
DPOGS209527	1.013811
DPOGS209528	-0.847240
DPOGS209534	2.060442
DPOGS209538	0.060652
DPOGS209536	1.231781
DPOGS209537	2.475111
DPOGS209531	1.880502
DPOGS209539	0.295676
DPOGS200484	0.361060
DPOGS200483	1.466668
DPOGS200491	-1.452542
DPOGS200490	0.357202
DPOGS200480	0.696581
DPOGS200488	2.242321
DPOGS200498	0.294003
DPOGS200485	0.626174
DPOGS200478	1.133656
DPOGS200481	0.369803
DPOGS200492	-0.506576
DPOGS200486	0.756156
DPOGS200494	0.773689
DPOGS200495	-0.223257
DPOGS200489	-1.451739
DPOGS200493	1.111991
DPOGS200482	0.454016
DPOGS200479	-0.155344
DPOGS200496	-0.117946
DPOGS211557	1.729823
DPOGS211554	-0.506164
DPOGS211558	0.718248
DPOGS211537	0.430902
DPOGS211542	0.311890
DPOGS211541	-0.936641
DPOGS211556	-0.522759
DPOGS211553	-0.386027
DPOGS211536	-0.097004
DPOGS211552	1.806657
DPOGS211538	0.508013
DPOGS211543	0.344582
DPOGS211555	1.635226
DPOGS211547	0.726476
DPOGS211550	0.967984
DPOGS211549	1.344800
DPOGS211546	1.145037
DPOGS211548	1.525578
DPOGS211560	2.189199
DPOGS211535	1.041308
DPOGS211559	-0.670814
DPOGS211534	-0.154126
DPOGS211545	-0.697561
DPOGS211544	-0.544988
DPOGS211551	1.087950
DPOGS211562	-0.138834
DPOGS204938	1.770202
DPOGS204942	-1.458201
DPOGS204947	-0.300585
DPOGS204946	-0.121679
DPOGS204965	1.180912
DPOGS204945	2.447726
DPOGS204944	2.215000
DPOGS204956	-0.181363
DPOGS204962	1.850653
DPOGS204934	-1.458483
DPOGS204963	0.661855
DPOGS204943	-0.103082
DPOGS204937	1.219497
DPOGS204959	1.569120
DPOGS204941	-1.432448
DPOGS204924	2.360054
DPOGS204939	-0.194890
DPOGS204931	0.726875
DPOGS204932	-0.576662
DPOGS204948	1.785910
DPOGS204958	-0.272713
DPOGS204955	0.623320
DPOGS204954	2.521131
DPOGS204933	0.448559
DPOGS204925	1.499019
DPOGS204966	0.607948
DPOGS204951	0.378509
DPOGS204953	0.724452
DPOGS204961	0.297080
DPOGS204960	0.917139
DPOGS204935	-0.157005
DPOGS204930	2.287876
DPOGS204926	0.133908
DPOGS204950	0.790008
DPOGS204927	1.052772
DPOGS204928	1.701496
DPOGS204929	-0.291087
DPOGS211289	0.482406
DPOGS211280	0.310352
DPOGS211290	0.426455
DPOGS211288	0.433005
DPOGS211291	0.625873
DPOGS211287	0.142584
DPOGS211286	-0.071892
DPOGS211277	0.156527
DPOGS211285	1.709174
DPOGS211282	0.535354
DPOGS211279	1.292351
DPOGS211278	1.125785
DPOGS211281	-0.342422
DPOGS211284	1.428911
DPOGS211283	0.183798
DPOGS202150	-0.106018
DPOGS202146	-0.270886
DPOGS202158	-0.273861
DPOGS202151	0.279418
DPOGS202159	0.831165
DPOGS202181	0.556991
DPOGS202157	-0.160293
DPOGS202167	0.746815
DPOGS202154	-0.499135
DPOGS202172	0.944598
DPOGS202166	0.754136
DPOGS202152	-0.219962
DPOGS202155	-0.136281
DPOGS202177	-0.004086
DPOGS202183	-0.062001
DPOGS202156	-0.742612
DPOGS202160	0.770067
DPOGS202149	-1.302593
DPOGS202170	-0.921113
DPOGS202148	-0.038718
DPOGS202178	-0.350645
DPOGS202174	-0.018716
DPOGS202171	-0.149359
DPOGS202164	-0.021542
DPOGS202147	0.820977
DPOGS202176	0.462495
DPOGS202179	0.962387
DPOGS202153	1.680420
DPOGS202168	-1.570176
DPOGS202161	-0.139880
DPOGS202175	0.044783
DPOGS202169	0.003915
DPOGS202180	1.106422
DPOGS202163	0.254004
DPOGS202165	0.014743
DPOGS214930	-0.487078
DPOGS214932	0.181982
DPOGS214929	-1.491479
DPOGS214926	1.913114
DPOGS214928	-1.907576
DPOGS214931	-0.985618
DPOGS214927	0.289988
DPOGS205995	-0.398928
DPOGS205990	0.352220
DPOGS205969	1.902080
DPOGS205997	0.862217
DPOGS205968	0.820945
DPOGS205992	0.099955
DPOGS205993	0.460370
DPOGS205991	0.923995
DPOGS205989	0.171717
DPOGS205994	1.063875
DPOGS205973	2.322647
DPOGS205971	1.736727
DPOGS205996	1.824028
DPOGS205972	-1.098018
DPOGS205988	1.646484
DPOGS205976	0.444556
DPOGS205985	1.429585
DPOGS205986	1.289726
DPOGS205970	-1.088317
DPOGS205978	1.195855
DPOGS205987	1.550078
DPOGS205983	0.382466
DPOGS205982	-0.077779
DPOGS205977	1.234312
DPOGS205974	1.017592
DPOGS205984	0.275975
DPOGS205979	-0.315286
DPOGS205975	1.160452
DPOGS205981	-0.097193
DPOGS205980	2.005460
DPOGS213640	-0.464409
DPOGS213652	0.910231
DPOGS213642	0.034414
DPOGS213639	1.028016
DPOGS213651	1.636577
DPOGS213654	-0.129860
DPOGS213653	0.828382
DPOGS213638	1.889658
DPOGS213643	-0.192233
DPOGS213633	1.536621
DPOGS213646	1.649592
DPOGS213641	1.566929
DPOGS213637	1.518672
DPOGS213634	-0.095048
DPOGS213636	0.749116
DPOGS213635	0.328223
DPOGS213650	1.196626
DPOGS213649	0.850124
DPOGS213647	-1.251457
DPOGS213645	2.437516
DPOGS213644	-0.167045
DPOGS205468	1.452000
DPOGS205473	-0.212408
DPOGS205476	-0.223077
DPOGS205472	0.970590
DPOGS205479	-0.231660
DPOGS205483	1.054366
DPOGS205478	2.155281
DPOGS205469	0.170362
DPOGS205470	-0.275798
DPOGS205459	-0.068480
DPOGS205467	0.185422
DPOGS205485	1.644263
DPOGS205484	1.379982
DPOGS205481	1.259415
DPOGS205453	-1.305889
DPOGS205480	1.845298
DPOGS205464	2.112308
DPOGS205461	1.204289
DPOGS205457	1.724356
DPOGS205474	1.160164
DPOGS205477	2.552416
DPOGS205475	0.023200
DPOGS205489	-1.450716
DPOGS205454	0.813237
DPOGS205488	2.061344
DPOGS205452	0.096534
DPOGS205491	1.350865
DPOGS205487	0.439233
DPOGS205466	-0.385973
DPOGS205451	1.508315
DPOGS205455	1.700696
DPOGS205486	1.685805
DPOGS205490	2.113725
DPOGS205493	0.087358
DPOGS205465	1.738939
DPOGS205462	2.444092
DPOGS205492	0.001381
DPOGS205463	-0.860672
DPOGS205458	1.822404
DPOGS205482	1.507316
DPOGS205456	2.294410
DPOGS205460	1.948396
DPOGS205608	0.437189
DPOGS205602	0.652755
DPOGS205606	-0.321668
DPOGS205598	1.211513
DPOGS205599	1.338118
DPOGS205604	2.325774
DPOGS205607	1.467681
DPOGS205600	1.621141
DPOGS205610	0.352297
DPOGS205609	-0.266110
DPOGS205601	1.479640
DPOGS205605	1.697142
DPOGS205603	1.383747
DPOGS210632	0.452713
DPOGS210582	0.408821
DPOGS210584	0.626972
DPOGS210604	-0.166831
DPOGS210617	-0.108775
DPOGS210602	-0.793331
DPOGS210605	0.671730
DPOGS210601	0.644386
DPOGS210583	2.107906
DPOGS210610	0.235958
DPOGS210636	0.571674
DPOGS210630	1.025171
DPOGS210603	-0.141870
DPOGS210629	1.317261
DPOGS210631	-0.121386
DPOGS210616	1.728999
DPOGS210628	1.306246
DPOGS210615	1.435052
DPOGS210579	0.475308
DPOGS210619	-0.792944
DPOGS210606	-1.129969
DPOGS210588	1.343629
DPOGS210578	0.275577
DPOGS210599	0.525607
DPOGS210581	0.250922
DPOGS210580	0.967068
DPOGS210611	-0.132995
DPOGS210576	0.938676
DPOGS210577	0.806536
DPOGS210625	1.253009
DPOGS210587	-0.187512
DPOGS210600	-1.406028
DPOGS210614	-0.383078
DPOGS210612	0.838818
DPOGS210597	-0.899965
DPOGS210626	1.466645
DPOGS210633	0.597194
DPOGS210607	-0.786637
DPOGS210635	0.863252
DPOGS210609	-1.463176
DPOGS210592	0.809653
DPOGS210627	1.102920
DPOGS210593	0.666192
DPOGS210596	-0.091108
DPOGS210623	0.542641
DPOGS210608	-0.949162
DPOGS210575	-0.844527
DPOGS210618	0.524816
DPOGS210585	-0.028447
DPOGS210594	1.545284
DPOGS210589	0.171693
DPOGS210590	0.583333
DPOGS210620	0.096912
DPOGS210621	-0.785769
DPOGS210595	-0.088901
DPOGS210634	0.613032
DPOGS210622	0.143252
DPOGS200246	-0.377863
DPOGS200255	2.312749
DPOGS200253	0.323917
DPOGS200241	1.463307
DPOGS200251	2.441384
